timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1756904131.2741075,1756904130858,1756904130858,208.98,490.45,208.99,1886.0,208.95,12.82,209.0,1282.86,208.94,676.16,209.01,1138.19,208.93,310.23,209.02,1023.7,208.92,413.13,209.03,537.19,208.91,1756.82,209.04,1495.74,208.9,1487.69,209.05,1323.92,208.89,1653.6,209.06,2425.72,208.88,1124.41,209.07,1796.64,208.87,1329.6,209.08,2940.13,208.86,2638.1,209.09,1324.02,208.85,1164.33,209.1,126.1,208.84,1952.34,209.11,2023.47,208.83,1309.42,209.12,438.2,208.82,288.13,209.13,905.9,208.81,2296.33,209.14,1746.51,208.8,1875.07,209.15,667.38,208.79,3284.59,209.16,144.24,208.78,1631.7,209.17,3249.27,208.77,4481.82,209.18,3473.81
1756904131.8993258,1756904131415,1756904131415,208.98,490.45,208.99,1897.28,208.95,12.82,209.0,1283.85,208.94,593.73,209.01,1138.19,208.93,357.24,209.02,1047.62,208.92,455.97,209.03,481.18,208.91,1577.66,209.04,1495.74,208.9,1566.04,209.05,1837.0,208.89,1676.49,209.06,2430.72,208.88,1124.41,209.07,1801.42,208.87,1329.6,209.08,2940.13,208.86,3315.39,209.09,1319.02,208.85,1164.33,209.1,126.1,208.84,1952.34,209.11,2057.25,208.83,1297.96,209.12,433.42,208.82,288.13,209.13,905.9,208.81,2296.33,209.14,1746.51,208.8,2624.78,209.15,667.38,208.79,3284.59,209.16,144.24,208.78,1631.7,209.17,3249.27,208.77,4481.82,209.18,3473.81
1756904132.4395545,1756904131979,1756904131979,208.98,490.45,208.99,1906.37,208.95,12.82,209.0,1310.85,208.94,593.73,209.01,1000.77,208.93,357.24,209.02,982.85,208.92,455.97,209.03,481.18,208.91,1577.66,209.04,1495.74,208.9,1589.97,209.05,1837.0,208.89,1798.82,209.06,2430.72,208.88,1138.77,209.07,1801.42,208.87,1329.6,209.08,2940.13,208.86,3315.39,209.09,1319.02,208.85,1164.33,209.1,126.1,208.84,2009.78,209.11,2057.25,208.83,1297.96,209.12,433.42,208.82,292.92,209.13,901.11,208.81,2296.33,209.14,1746.51,208.8,2624.78,209.15,690.94,208.79,3284.59,209.16,144.24,208.78,1631.7,209.17,3249.27,208.77,4481.82,209.18,3473.81
1756904132.96768,1756904132553,1756904132553,208.98,489.08,208.99,2018.79,208.95,12.82,209.0,1663.09,208.94,19.57,209.01,1000.77,208.93,931.45,209.02,926.29,208.92,455.97,209.03,481.18,208.91,1003.39,209.04,1573.18,208.9,1575.61,209.05,1837.0,208.89,2387.51,209.06,2430.72,208.88,1288.57,209.07,1801.42,208.87,1239.18,209.08,2940.13,208.86,3315.39,209.09,1319.02,208.85,1164.33,209.1,642.23,208.84,2009.78,209.11,2057.25,208.83,1297.96,209.12,438.21,208.82,850.59,209.13,901.11,208.81,2296.33,209.14,1746.51,208.8,2629.58,209.15,667.38,208.79,3284.59,209.16,824.8,208.78,1631.7,209.17,3249.27,208.77,4481.82,209.18,3473.81
1756904133.6123848,1756904133113,1756904133113,208.98,296.81,208.99,2121.7,208.95,12.82,209.0,1397.39,208.94,19.57,209.01,1344.71,208.93,586.36,209.02,895.18,208.92,234.66,209.03,768.16,208.91,816.45,209.04,1573.18,208.9,1351.96,209.05,1897.84,208.89,2488.72,209.06,1856.84,208.88,541.1,209.07,2088.35,208.87,1497.66,209.08,2940.13,208.86,3966.38,209.09,745.2,208.85,1178.17,209.1,642.23,208.84,2009.78,209.11,2071.09,208.83,1297.96,209.12,424.37,208.82,1090.03,209.13,901.11,208.81,2296.33,209.14,1746.51,208.8,2264.44,209.15,279.99,208.79,3284.59,209.16,824.8,208.78,1631.7,209.17,3249.27,208.77,4481.82,209.18,3473.81
1756904134.1026757,1756904133636,1756904133636,208.98,296.81,208.99,2514.37,208.95,12.82,209.0,1397.39,208.94,19.57,209.01,1058.17,208.93,586.36,209.02,953.63,208.92,51.8,209.03,724.3,208.91,829.77,209.04,1573.18,208.9,1351.96,209.05,2240.26,208.89,2483.93,209.06,2211.68,208.88,541.1,209.07,2088.35,208.87,1779.2,209.08,2940.13,208.86,4009.45,209.09,1124.74,208.85,1178.17,209.1,642.23,208.84,2148.23,209.11,2071.09,208.83,1297.96,209.12,424.37,208.82,1090.03,209.13,901.11,208.81,2296.33,209.14,1629.37,208.8,2264.44,209.15,298.56,208.79,3638.0,209.16,835.54,208.78,1631.7,209.17,3280.24,208.77,4481.82,209.18,3490.9
1756904134.6754959,1756904134194,1756904134194,208.98,296.7,208.99,2480.24,208.95,12.82,209.0,1478.08,208.94,21.03,209.01,1085.48,208.93,12.15,209.02,953.63,208.92,832.57,209.03,724.3,208.91,816.45,209.04,1573.18,208.9,1350.52,209.05,2240.26,208.89,2452.2,209.06,2211.68,208.88,700.89,209.07,2088.35,208.87,1764.58,209.08,2940.13,208.86,4009.45,209.09,1124.74,208.85,1178.17,209.1,642.23,208.84,2179.96,209.11,2035.21,208.83,1297.96,209.12,419.58,208.82,1104.65,209.13,922.49,208.81,2296.33,209.14,1629.37,208.8,2264.44,209.15,298.56,208.79,3638.0,209.16,835.54,208.78,1631.7,209.17,3269.46,208.77,4481.82,209.18,3490.9
1756904135.1927133,1756904134722,1756904134722,208.98,296.7,208.99,2175.64,208.95,12.82,209.0,1478.08,208.94,21.03,209.01,1372.5,208.93,12.15,209.02,953.63,208.92,832.57,209.03,724.3,208.91,816.45,209.04,1573.18,208.9,1350.52,209.05,2240.26,208.89,2452.2,209.06,2211.68,208.88,700.89,209.07,2088.35,208.87,2050.86,209.08,2940.13,208.86,4023.29,209.09,1143.43,208.85,1164.33,209.1,642.23,208.84,2179.96,209.11,2035.21,208.83,1297.96,209.12,419.58,208.82,1104.65,209.13,922.49,208.81,2296.33,209.14,1629.37,208.8,2585.17,209.15,298.56,208.79,3638.0,209.16,835.54,208.78,1631.7,209.17,3674.22,208.77,4481.82,209.18,3488.51
1756904135.736761,1756904135286,1756904135286,208.98,296.7,208.99,2160.45,208.95,12.82,209.0,1506.89,208.94,21.03,209.01,1429.57,208.93,12.15,209.02,953.63,208.92,832.57,209.03,724.3,208.91,816.45,209.04,1573.18,208.9,1350.52,209.05,2240.26,208.89,2456.99,209.06,2211.68,208.88,700.89,209.07,2088.35,208.87,2050.86,209.08,2940.13,208.86,4023.29,209.09,1143.43,208.85,1164.33,209.1,642.23,208.84,2179.96,209.11,2035.21,208.83,1297.96,209.12,424.37,208.82,1104.65,209.13,922.49,208.81,2296.33,209.14,1629.37,208.8,2585.17,209.15,300.95,208.79,3638.0,209.16,824.8,208.78,1631.7,209.17,3674.22,208.77,4481.82,209.18,3488.51
1756904136.1843538,1756904135781,1756904135781,208.98,296.7,208.99,2251.04,208.95,12.82,209.0,1528.11,208.94,21.03,209.01,1372.5,208.93,12.15,209.02,953.63,208.92,832.57,209.03,724.3,208.91,816.45,209.04,1573.18,208.9,1360.09,209.05,2248.4,208.89,2456.99,209.06,2211.68,208.88,700.89,209.07,2088.35,208.87,2050.86,209.08,2940.13,208.86,4023.29,209.09,1143.43,208.85,1164.33,209.1,642.23,208.84,2179.96,209.11,2035.21,208.83,1297.96,209.12,424.37,208.82,1104.65,209.13,922.49,208.81,2554.66,209.14,1629.37,208.8,2585.17,209.15,300.95,208.79,3638.0,209.16,824.8,208.78,1631.7,209.17,3674.22,208.77,4481.82,209.18,3488.51
1756904136.783575,1756904136332,1756904136332,208.98,296.7,208.99,2476.39,208.95,12.82,209.0,1506.89,208.94,21.03,209.01,1085.48,208.93,12.15,209.02,953.63,208.92,803.23,209.03,724.3,208.91,816.45,209.04,1573.18,208.9,1430.24,209.05,2248.4,208.89,2456.99,209.06,2211.68,208.88,700.89,209.07,2088.35,208.87,2050.86,209.08,2940.13,208.86,4023.29,209.09,1143.43,208.85,1164.33,209.1,642.23,208.84,2179.96,209.11,2035.21,208.83,1297.96,209.12,424.37,208.82,1104.65,209.13,922.49,208.81,2554.66,209.14,1629.37,208.8,2585.17,209.15,300.95,208.79,3638.0,209.16,824.8,208.78,1631.7,209.17,3674.22,208.77,4481.82,209.18,3488.51
1756904137.2376888,1756904136834,1756904136834,208.98,296.7,208.99,2534.21,208.95,12.82,209.0,1518.08,208.94,21.03,209.01,1085.48,208.93,12.15,209.02,953.63,208.92,803.23,209.03,724.3,208.91,841.78,209.04,1573.18,208.9,1444.6,209.05,2248.4,208.89,2456.99,209.06,2211.68,208.88,700.89,209.07,2088.35,208.87,2050.86,209.08,2940.13,208.86,4023.29,209.09,1143.43,208.85,1164.33,209.1,642.23,208.84,2122.52,209.11,2035.21,208.83,1297.96,209.12,424.37,208.82,1104.65,209.13,922.49,208.81,2554.66,209.14,1629.37,208.8,2200.6,209.15,300.95,208.79,3638.0,209.16,824.8,208.78,1631.7,209.17,3674.22,208.77,4481.82,209.18,3488.51
1756904137.7609224,1756904137338,1756904137338,208.98,296.7,208.99,2533.4,208.95,12.82,209.0,1518.08,208.94,21.03,209.01,1230.84,208.93,12.15,209.02,1527.62,208.92,803.23,209.03,724.3,208.91,816.45,209.04,1573.18,208.9,1444.6,209.05,1674.48,208.89,2456.99,209.06,2211.68,208.88,700.89,209.07,2088.35,208.87,2079.57,209.08,3322.93,208.86,4023.29,209.09,763.89,208.85,1164.33,209.1,642.23,208.84,2122.52,209.11,2035.21,208.83,1297.96,209.12,424.37,208.82,1104.65,209.13,922.49,208.81,2554.66,209.14,1629.37,208.8,2200.6,209.15,300.95,208.79,3638.0,209.16,824.8,208.78,1631.7,209.17,3674.22,208.77,4872.06,209.18,3488.51
1756904138.4548728,1756904137941,1756904137941,208.98,296.7,208.99,2576.14,208.95,12.82,209.0,1518.08,208.94,21.03,209.01,1230.84,208.93,12.15,209.02,953.63,208.92,789.91,209.03,724.3,208.91,841.78,209.04,2147.14,208.9,1444.6,209.05,1674.48,208.89,2456.99,209.06,2211.68,208.88,700.89,209.07,2088.35,208.87,2079.57,209.08,3322.93,208.86,4023.29,209.09,763.89,208.85,1164.33,209.1,642.23,208.84,2122.52,209.11,2035.21,208.83,1297.96,209.12,424.37,208.82,1104.65,209.13,922.49,208.81,2554.66,209.14,1629.37,208.8,2200.6,209.15,300.95,208.79,3638.0,209.16,824.8,208.78,1631.7,209.17,3674.22,208.77,4872.06,209.18,3488.51
1756904139.0013094,1756904138548,1756904138548,208.95,10.43,208.96,340.73,208.92,632.09,208.97,239.26,208.91,519.17,208.98,287.1,208.9,1380.54,208.99,3265.76,208.89,1831.23,209.0,1564.13,208.88,884.17,209.01,865.49,208.87,2052.57,209.02,479.39,208.86,3980.74,209.03,888.26,208.85,1178.17,209.04,2147.14,208.84,2063.72,209.05,2268.42,208.83,1293.16,209.06,1648.49,208.82,1090.03,209.07,2083.57,208.81,2585.55,209.08,2309.46,208.8,2200.6,209.09,763.89,208.79,3638.0,209.1,656.07,208.78,1631.7,209.11,1542.35,208.77,4872.06,209.12,424.37,208.76,90.08,209.13,932.06,208.75,296.95,209.14,1629.37,208.74,788.19,209.15,286.71
1756904139.553368,1756904139069,1756904139069,208.95,773.79,208.96,1367.93,208.93,1.46,208.97,1587.0,208.92,157.98,208.98,2366.53,208.91,545.82,208.99,2174.93,208.9,1988.85,209.0,1956.09,208.89,1845.59,209.01,1075.54,208.88,476.14,209.02,414.97,208.87,2075.47,209.03,957.25,208.86,3980.74,209.04,1974.56,208.85,1178.17,209.05,2268.42,208.84,1925.27,209.06,2097.22,208.83,867.52,209.07,1936.3,208.82,1090.03,209.08,2063.17,208.81,2585.55,209.09,763.89,208.8,2200.6,209.1,135.15,208.79,3736.6,209.11,1117.28,208.78,2057.44,209.12,424.37,208.77,4872.06,209.13,932.06,208.76,90.08,209.14,1629.37,208.75,296.95,209.15,286.71
1756904140.1774323,1756904139605,1756904139605,208.95,817.08,208.96,940.49,208.93,17.17,208.97,1258.52,208.92,618.82,208.98,822.11,208.91,331.24,208.99,2203.54,208.9,133.21,209.0,2006.84,208.89,1708.24,209.01,957.29,208.88,1036.15,209.02,737.82,208.87,2644.43,209.03,970.49,208.86,2981.0,209.04,2570.15,208.85,1163.81,209.05,2268.42,208.84,1925.27,209.06,2097.22,208.83,867.52,209.07,1936.3,208.82,999.08,209.08,2535.17,208.81,2476.17,209.09,458.3,208.8,2205.4,209.1,135.15,208.79,3741.4,209.11,1117.28,208.78,2062.24,209.12,424.37,208.77,4481.82,209.13,922.49,208.76,199.46,209.14,1629.37,208.75,296.95,209.15,286.71
1756904140.6738946,1756904140173,1756904140173,208.95,590.62,208.96,1057.93,208.93,3.85,208.97,1119.46,208.92,618.8,208.98,822.11,208.91,331.24,208.99,2043.49,208.9,541.89,209.0,1665.16,208.89,1876.47,209.01,957.29,208.88,1229.5,209.02,833.47,208.87,2654.0,209.03,970.49,208.86,2971.62,209.04,2474.5,208.85,1163.81,209.05,2263.63,208.84,1953.99,209.06,2097.22,208.83,867.52,209.07,1936.3,208.82,999.08,209.08,2535.17,208.81,2533.62,209.09,458.3,208.8,2205.4,209.1,369.29,208.79,3741.4,209.11,1117.28,208.78,2062.24,209.12,424.37,208.77,4591.94,209.13,922.49,208.76,199.46,209.14,1629.37,208.75,296.95,209.15,286.71
1756904141.162245,1756904140741,1756904140741,208.9,21.03,208.91,779.42,208.89,13.44,208.92,779.4,208.88,885.45,208.93,1162.25,208.87,825.8,208.94,1401.55,208.86,296.8,208.95,1595.24,208.85,1488.46,208.96,3307.28,208.84,2265.27,208.97,1573.8,208.83,2627.56,208.98,911.86,208.82,2882.46,208.99,1866.83,208.81,275.45,209.0,2154.76,208.8,1394.77,209.01,631.5,208.79,1963.41,209.02,1998.62,208.78,2110.61,209.03,1943.13,208.77,2357.59,209.04,1618.37,208.76,199.46,209.05,1106.85,208.75,1645.19,209.06,1200.18,208.74,309.17,209.07,2303.48,208.73,1006.06,209.08,2041.75,208.72,432.79,209.09,403.73,208.71,612.51,209.1,355.45
1756904141.7767076,1756904141305,1756904141305,208.9,590.04,208.91,229.98,208.89,1.44,208.92,439.55,208.88,23.83,208.93,1533.45,208.87,467.72,208.94,1424.49,208.86,870.14,208.95,2099.41,208.85,1593.02,208.96,2678.02,208.84,2570.63,208.97,1429.26,208.83,2192.83,208.98,950.05,208.82,1855.01,208.99,1819.44,208.81,694.69,209.0,2255.2,208.8,2003.28,209.01,626.01,208.79,2456.24,209.02,2683.28,208.78,1381.27,209.03,1916.13,208.77,2364.62,209.04,901.78,208.76,1256.74,209.05,891.31,208.75,1860.02,209.06,1275.97,208.74,494.02,209.07,2279.49,208.73,958.38,209.08,2041.75,208.72,305.85,209.09,420.98,208.71,617.3,209.1,75.48
1756904142.321876,1756904141855,1756904141855,208.9,414.19,208.91,371.68,208.89,2.39,208.92,457.21,208.87,881.62,208.93,2239.39,208.86,55.3,208.94,1649.97,208.85,378.88,208.95,1225.33,208.84,2535.37,208.96,2832.42,208.83,2452.09,208.97,1872.98,208.82,1997.54,208.98,1196.33,208.81,1027.35,208.99,920.06,208.8,1988.89,209.0,1080.9,208.79,2786.96,209.01,638.92,208.78,1381.27,209.02,2634.0,208.77,2850.79,209.03,1741.56,208.76,1029.82,209.04,641.2,208.75,3058.12,209.05,402.71,208.74,510.71,209.06,998.48,208.73,576.89,209.07,1934.31,208.72,808.93,209.08,1658.95,208.71,592.05,209.09,465.97,208.7,4358.23,209.1,75.48
1756904142.7629623,1756904142389,1756904142389,208.9,489.12,208.91,446.68,208.87,896.4,208.92,697.44,208.86,9.95,208.93,2253.16,208.85,1009.16,208.94,1301.86,208.84,2559.3,208.95,1283.73,208.83,2452.09,208.96,2837.22,208.82,1874.98,208.97,1921.81,208.81,1051.17,208.98,842.04,208.8,2091.97,208.99,955.54,208.79,2812.07,209.0,881.26,208.78,1453.35,209.01,638.92,208.77,2371.77,209.02,2627.57,208.76,1493.55,209.03,1637.81,208.75,3058.12,209.04,516.4,208.74,390.71,209.05,228.35,208.73,689.34,209.06,998.48,208.72,1268.0,209.07,1650.65,208.71,1972.27,209.08,1658.95,208.7,4358.23,209.09,465.97,208.69,2596.97,209.1,75.48
1756904144.0522814,1756904142988,1756904142988,208.9,715.69,208.91,261.24,208.89,576.71,208.92,674.53,208.88,273.91,208.93,2237.17,208.87,423.3,208.94,870.48,208.86,743.25,208.95,906.05,208.85,1004.37,208.96,2419.28,208.84,2139.63,208.97,1425.06,208.83,1673.8,208.98,842.04,208.82,1874.98,208.99,1300.42,208.81,1093.95,209.0,2291.94,208.8,2130.16,209.01,638.92,208.79,3285.04,209.02,2657.14,208.78,1614.01,209.03,1931.61,208.77,2384.02,209.04,452.6,208.76,1493.55,209.05,228.35,208.75,3062.92,209.06,998.48,208.74,405.11,209.07,1650.65,208.73,1339.94,209.08,1658.95,208.72,1566.98,209.09,481.79,208.71,1972.27,209.1,75.48
1756904144.292394,1756904143539,1756904143539,208.9,489.24,208.91,262.62,208.89,2.39,208.92,273.31,208.88,642.84,208.93,2098.02,208.87,423.3,208.94,899.18,208.86,705.35,208.95,906.05,208.85,1004.37,208.96,2442.77,208.84,2230.05,208.97,1496.83,208.83,1702.52,208.98,842.04,208.82,2098.14,208.99,1452.61,208.81,1093.95,209.0,2291.94,208.8,2130.16,209.01,638.92,208.79,3359.92,209.02,2657.14,208.78,2092.7,209.03,1931.61,208.77,2384.02,209.04,475.29,208.76,1480.96,209.05,228.35,208.75,3062.92,209.06,998.48,208.74,549.18,209.07,1673.84,208.73,1339.94,209.08,1658.95,208.72,1566.98,209.09,481.79,208.71,1972.27,209.1,75.48
1756904144.5106597,1756904144039,1756904144039,208.9,1669.14,208.91,209.99,208.89,66.19,208.92,367.24,208.88,119.02,208.93,2107.92,208.87,503.63,208.94,925.97,208.86,713.96,208.95,627.66,208.85,1641.75,208.96,1428.71,208.84,2300.55,208.97,1163.07,208.83,1673.8,208.98,886.35,208.82,1969.0,208.99,1452.61,208.81,519.41,209.0,2004.9,208.8,2130.16,209.01,1117.94,208.79,3494.17,209.02,2657.15,208.78,2092.7,209.03,1931.61,208.77,2384.02,209.04,1528.27,208.76,1480.96,209.05,228.35,208.75,3062.92,209.06,998.48,208.74,549.18,209.07,1650.65,208.73,1339.94,209.08,1658.95,208.72,1566.98,209.09,481.79,208.71,1972.27,209.1,75.48
1756904145.0494442,1756904144604,1756904144604,208.9,1012.62,208.91,195.92,208.89,2.39,208.92,722.28,208.88,10.51,208.93,2299.69,208.87,28.65,208.94,869.1,208.86,584.36,208.95,687.6,208.85,913.43,208.96,1492.89,208.84,2309.09,208.97,1676.9,208.83,1885.35,208.98,1206.92,208.82,1243.53,208.99,1429.72,208.81,447.91,209.0,1717.87,208.8,2953.82,209.01,1140.82,208.79,3494.17,209.02,2083.14,208.78,1680.18,209.03,1931.61,208.77,2280.8,209.04,954.31,208.76,1480.96,209.05,228.35,208.75,2715.91,209.06,998.48,208.74,549.18,209.07,1650.65,208.73,1148.37,209.08,1658.95,208.72,1373.37,209.09,481.79,208.71,1118.23,209.1,75.48
1756904145.624201,1756904145233,1756904145233,208.9,869.01,208.91,274.4,208.89,2.39,208.92,996.06,208.87,632.81,208.93,2410.6,208.86,245.85,208.94,1142.44,208.85,978.61,208.95,400.51,208.84,2286.19,208.96,1429.17,208.83,1712.32,208.97,1223.48,208.82,669.02,208.98,651.98,208.81,419.71,208.99,2003.81,208.8,2962.86,209.0,2291.94,208.79,3470.21,209.01,1140.82,208.78,1680.18,209.02,2083.14,208.77,2280.8,209.03,1559.06,208.76,1485.75,209.04,944.71,208.75,2715.91,209.05,242.19,208.74,908.81,209.06,984.64,208.73,1793.32,209.07,1650.65,208.72,1268.0,209.08,1877.28,208.71,1988.13,209.09,481.79,208.7,4358.23,209.1,75.48
1756904146.0675106,1756904145636,1756904145636,208.9,1012.62,208.91,285.35,208.89,2.39,208.92,1242.2,208.87,609.17,208.93,2424.95,208.86,79.07,208.94,1142.44,208.85,1000.05,208.95,400.51,208.84,2302.05,208.96,1429.17,208.83,1768.7,208.97,1223.48,208.82,669.02,208.98,807.18,208.81,684.51,208.99,2003.81,208.8,3012.51,209.0,2387.61,208.79,3470.21,209.01,1140.82,208.78,1723.27,209.02,2083.14,208.77,2280.8,209.03,1936.68,208.76,1485.75,209.04,944.71,208.75,2715.91,209.05,242.19,208.74,1031.61,209.06,984.64,208.73,1802.92,209.07,1650.65,208.72,1363.79,209.08,1877.28,208.71,2002.5,209.09,481.79,208.7,4358.23,209.1,75.48
1756904146.6755621,1756904146191,1756904146191,208.9,869.01,208.91,348.49,208.89,2.39,208.92,1242.2,208.87,609.17,208.93,2424.95,208.86,105.37,208.94,1201.3,208.85,1000.05,208.95,550.11,208.84,2302.05,208.96,1469.17,208.83,1768.7,208.97,1223.48,208.82,715.85,208.98,807.18,208.81,689.3,208.99,2003.81,208.8,3012.51,209.0,2387.61,208.79,4803.2,209.01,1117.94,208.78,1694.54,209.02,2083.14,208.77,2280.8,209.03,1936.68,208.76,1485.75,209.04,944.71,208.75,2715.91,209.05,242.19,208.74,1031.61,209.06,984.64,208.73,1807.72,209.07,1650.65,208.72,1363.79,209.08,1879.67,208.71,2002.5,209.09,481.79,208.7,4358.23,209.1,75.48
1756904147.1999214,1756904146726,1756904146726,208.9,869.01,208.91,334.54,208.89,2.39,208.92,1213.49,208.87,609.17,208.93,2424.95,208.86,105.37,208.94,1242.41,208.85,1000.05,208.95,550.11,208.84,2445.24,208.96,1526.58,208.83,1768.7,208.97,1223.48,208.82,715.85,208.98,807.18,208.81,689.3,208.99,2026.69,208.8,3012.51,209.0,2534.53,208.79,4803.2,209.01,1543.22,208.78,1694.54,209.02,2083.14,208.77,2280.8,209.03,1936.68,208.76,1514.48,209.04,944.71,208.75,2834.87,209.05,242.19,208.74,1031.61,209.06,559.47,208.73,1807.72,209.07,1650.65,208.72,1363.79,209.08,1879.67,208.71,2002.5,209.09,481.79,208.7,4358.23,209.1,2372.36
1756904147.6590812,1756904147249,1756904147249,208.9,869.01,208.91,414.0,208.89,2.39,208.92,1238.81,208.87,609.17,208.93,2453.66,208.86,105.37,208.94,1188.39,208.85,978.61,208.95,550.11,208.84,2463.62,208.96,1416.62,208.83,1761.67,208.97,1223.48,208.82,674.49,208.98,807.18,208.81,689.3,208.99,2026.69,208.8,3012.51,209.0,2534.53,208.79,4803.2,209.01,1543.22,208.78,1503.42,209.02,2076.12,208.77,2280.8,209.03,1936.68,208.76,1514.48,209.04,944.71,208.75,2834.87,209.05,114.02,208.74,1031.61,209.06,559.47,208.73,1807.72,209.07,1650.65,208.72,1363.79,209.08,1879.67,208.71,2002.5,209.09,1168.88,208.7,4358.23,209.1,2372.36
1756904148.7355857,1756904147858,1756904147858,208.9,1125.19,208.91,647.47,208.89,2.39,208.92,1238.76,208.87,770.58,208.93,2544.06,208.86,392.57,208.94,901.28,208.85,691.4,208.95,494.52,208.84,2824.37,208.96,1776.7,208.83,1201.55,208.97,1223.48,208.82,679.28,208.98,807.18,208.81,716.3,208.99,2026.69,208.8,3590.48,209.0,2062.81,208.79,4668.95,209.01,1543.22,208.78,1694.54,209.02,2410.92,208.77,2280.8,209.03,1936.68,208.76,1485.75,209.04,922.02,208.75,2834.87,209.05,114.02,208.74,1036.41,209.06,559.47,208.73,1807.72,209.07,1650.65,208.72,1626.49,209.08,1879.67,208.71,2002.5,209.09,1168.88,208.7,4358.23,209.1,2372.36
1756904148.9536417,1756904148313,1756904148313,208.9,868.91,208.91,647.2,208.89,2.39,208.92,1238.76,208.88,128.28,208.93,2578.21,208.87,595.82,208.94,901.28,208.86,328.77,208.95,847.7,208.85,723.13,208.96,1725.43,208.84,2824.37,208.97,1233.06,208.83,1489.06,208.98,807.18,208.82,664.92,208.99,2040.93,208.81,1567.02,209.0,1965.7,208.8,3578.96,209.01,1543.22,208.79,4608.5,209.02,2396.68,208.78,1679.92,209.03,1936.68,208.77,2280.8,209.04,922.02,208.76,1485.75,209.05,114.02,208.75,2834.87,209.06,559.47,208.74,1036.41,209.07,1650.65,208.73,1807.72,209.08,1879.67,208.72,1530.7,209.09,1168.88,208.71,1611.62,209.1,2372.36
1756904149.4355953,1756904148929,1756904148929,208.9,575.06,208.91,790.42,208.88,574.37,208.92,1226.61,208.87,21.5,208.93,2501.66,208.86,8.12,208.94,1417.19,208.85,471.96,208.95,468.73,208.84,1575.45,208.96,1367.33,208.83,359.05,208.97,1256.13,208.82,1045.58,208.98,2319.89,208.81,978.1,208.99,1466.84,208.8,3540.83,209.0,1984.27,208.79,4603.7,209.01,2308.58,208.78,1460.04,209.02,884.26,208.77,2256.84,209.03,3019.83,208.76,1498.21,209.04,935.86,208.75,2236.89,209.05,52.18,208.74,671.98,209.06,559.47,208.73,1588.62,209.07,673.76,208.72,1408.88,209.08,1879.67,208.71,1983.12,209.09,1168.88,208.7,4358.23,209.1,2372.36
1756904149.930865,1756904149443,1756904149443,208.9,528.02,208.91,1135.88,208.88,2.39,208.92,1240.38,208.87,21.5,208.93,2501.66,208.86,595.8,208.94,1394.79,208.85,876.5,208.95,551.56,208.84,1580.65,208.96,1367.33,208.83,933.53,208.97,1256.13,208.82,616.76,208.98,2260.36,208.81,1263.93,208.99,1466.84,208.8,3550.92,209.0,1984.27,208.79,4617.54,209.01,1882.95,208.78,1461.18,209.02,498.35,208.77,2256.84,209.03,3019.83,208.76,1063.21,209.04,935.86,208.75,2243.92,209.05,47.38,208.74,706.5,209.06,203.87,208.73,1960.1,209.07,673.76,208.72,2111.57,209.08,1879.67,208.71,2078.91,209.09,1168.88,208.7,4358.23,209.1,2405.63
1756904150.6057324,1756904150085,1756904150085,208.9,338.69,208.91,1270.65,208.88,2.39,208.92,1241.37,208.87,21.5,208.93,2489.08,208.86,595.8,208.94,1434.92,208.85,784.67,208.95,555.34,208.84,97.72,208.96,1367.33,208.83,740.11,208.97,2087.08,208.82,526.4,208.98,3590.53,208.81,1631.13,208.99,1437.16,208.8,3792.34,209.0,1243.05,208.79,4617.54,209.01,1882.95,208.78,1446.82,209.02,498.35,208.77,2256.84,209.03,3019.83,208.76,925.1,209.04,452.05,208.75,2248.71,209.05,22.82,208.74,706.5,209.06,203.87,208.73,1964.9,209.07,683.34,208.72,2019.84,209.08,1879.67,208.71,2078.91,209.09,1168.88,208.7,4358.23,209.1,2405.63
