timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1756904586.6929078,1756904586094,1756904586094,0.22848,1413.0,0.22861,1661.0,0.22844,2966.0,0.22862,1481.0,0.22843,22128.0,0.22863,4847.0,0.22841,35015.0,0.22864,5830.0,0.2284,11122.0,0.22865,21238.0,0.22838,15877.0,0.22866,34989.0,0.22837,4377.0,0.22867,860.0,0.22836,4450.0,0.22868,11381.0,0.22835,9071.0,0.22869,20867.0,0.22834,4929.0,0.2287,3141.0,0.22833,17027.0,0.22871,10003.0,0.22832,3833.0,0.22873,3865.0,0.22831,1640.0,0.22874,8115.0,0.2283,80528.0,0.22875,15788.0,0.22829,228448.0,0.22876,7205.0,0.22828,3830.0,0.22877,2185.0,0.22827,15832.0,0.22878,201074.0,0.22826,31421.0,0.22879,4310.0,0.22825,8194.0,0.2288,3806.0,0.22824,7076.0,0.22881,3872.0
1756904587.0679545,1756904586598,1756904586598,0.22848,1413.0,0.22861,1661.0,0.22844,2966.0,0.22862,1481.0,0.22843,22128.0,0.22863,4847.0,0.2284,11122.0,0.22864,5830.0,0.22839,35017.0,0.22865,21238.0,0.22838,15877.0,0.22866,34989.0,0.22837,4377.0,0.22867,860.0,0.22836,4450.0,0.22868,11381.0,0.22835,9071.0,0.22869,3866.0,0.22834,4929.0,0.2287,3141.0,0.22832,3833.0,0.22871,10003.0,0.22831,1640.0,0.22873,3865.0,0.2283,80528.0,0.22874,8115.0,0.22829,228448.0,0.22875,16648.0,0.22828,3830.0,0.22876,7205.0,0.22827,15832.0,0.22877,2185.0,0.22826,31421.0,0.22878,201074.0,0.22825,8194.0,0.22879,4310.0,0.22824,7076.0,0.2288,3806.0,0.22823,7569.0,0.22881,3872.0
1756904587.8052437,1756904587141,1756904587141,0.22848,1413.0,0.22861,1661.0,0.22844,2966.0,0.22862,1481.0,0.22843,22128.0,0.22863,4847.0,0.2284,11122.0,0.22864,5830.0,0.22839,35017.0,0.22865,21238.0,0.22838,15877.0,0.22866,34989.0,0.22837,4377.0,0.22867,860.0,0.22836,4450.0,0.22868,28382.0,0.22835,9071.0,0.22869,3866.0,0.22834,4929.0,0.2287,3141.0,0.22832,20861.0,0.22871,10003.0,0.22831,1640.0,0.22873,3865.0,0.2283,80528.0,0.22874,8115.0,0.22829,228448.0,0.22875,16648.0,0.22828,3830.0,0.22876,7205.0,0.22827,15832.0,0.22877,2185.0,0.22826,31421.0,0.22878,201074.0,0.22825,8194.0,0.22879,4310.0,0.22824,7076.0,0.2288,3806.0,0.22823,7569.0,0.22881,3872.0
1756904588.0555975,1756904587641,1756904587641,0.22848,1413.0,0.22861,1661.0,0.22844,2966.0,0.22862,1481.0,0.22843,22128.0,0.22863,4847.0,0.2284,11122.0,0.22864,5830.0,0.22839,35017.0,0.22865,21238.0,0.22838,15877.0,0.22866,34989.0,0.22837,4377.0,0.22867,860.0,0.22836,4450.0,0.22868,28382.0,0.22835,9071.0,0.22869,3866.0,0.22834,4929.0,0.2287,3141.0,0.22832,20861.0,0.22871,10003.0,0.22831,1640.0,0.22873,3865.0,0.2283,80528.0,0.22874,8115.0,0.22829,228448.0,0.22875,16648.0,0.22828,3830.0,0.22876,7205.0,0.22827,15832.0,0.22877,2185.0,0.22826,31421.0,0.22878,201074.0,0.22825,8194.0,0.22879,4310.0,0.22824,7076.0,0.2288,3806.0,0.22823,7569.0,0.22881,3872.0
1756904588.6219666,1756904588152,1756904588152,0.22848,1413.0,0.22861,1661.0,0.22844,2966.0,0.22862,1481.0,0.22843,22128.0,0.22863,4847.0,0.2284,11122.0,0.22864,5830.0,0.22839,35017.0,0.22865,21238.0,0.22838,15877.0,0.22866,34989.0,0.22837,4377.0,0.22867,860.0,0.22836,4450.0,0.22868,28382.0,0.22835,9071.0,0.22869,3866.0,0.22834,4929.0,0.2287,3141.0,0.22832,20861.0,0.22871,10003.0,0.22831,1640.0,0.22873,3865.0,0.2283,80528.0,0.22874,8115.0,0.22829,228448.0,0.22875,17508.0,0.22828,3830.0,0.22876,7205.0,0.22827,15832.0,0.22877,2185.0,0.22826,31421.0,0.22878,201074.0,0.22825,8194.0,0.22879,4310.0,0.22824,7076.0,0.2288,3806.0,0.22823,7569.0,0.22881,3872.0
1756904589.1982906,1756904588708,1756904588708,0.22848,1413.0,0.2286,11630.0,0.22844,24840.0,0.22861,1661.0,0.22843,22128.0,0.22862,1481.0,0.2284,13425.0,0.22863,4847.0,0.22839,35017.0,0.22864,5830.0,0.22838,11406.0,0.22865,22048.0,0.22837,4377.0,0.22866,34989.0,0.22836,4450.0,0.22867,860.0,0.22835,9071.0,0.22868,28382.0,0.22834,4929.0,0.22869,3866.0,0.22832,20861.0,0.2287,3141.0,0.22831,2460.0,0.22871,10003.0,0.2283,80528.0,0.22873,25711.0,0.22829,228448.0,0.22874,8115.0,0.22828,3830.0,0.22875,17508.0,0.22827,15832.0,0.22876,7205.0,0.22826,31421.0,0.22877,2185.0,0.22825,8194.0,0.22878,201074.0,0.22824,138450.0,0.22879,4310.0,0.22823,7569.0,0.2288,3806.0
1756904589.7383718,1756904589271,1756904589271,0.22848,1413.0,0.22861,1661.0,0.22844,21874.0,0.22862,1481.0,0.22843,22128.0,0.22863,4847.0,0.2284,13425.0,0.22864,5830.0,0.22839,2966.0,0.22865,22048.0,0.22838,11406.0,0.22866,34989.0,0.22837,35020.0,0.22867,860.0,0.22836,4450.0,0.22868,28382.0,0.22835,9071.0,0.22869,3866.0,0.22834,9305.0,0.2287,3141.0,0.22832,20861.0,0.22871,10003.0,0.22831,2460.0,0.22873,25711.0,0.2283,80528.0,0.22874,8115.0,0.22829,228448.0,0.22875,17508.0,0.22828,3830.0,0.22876,7205.0,0.22827,15832.0,0.22877,2185.0,0.22826,31421.0,0.22878,201074.0,0.22825,8194.0,0.22879,4310.0,0.22824,138450.0,0.2288,3806.0,0.22823,7569.0,0.22881,3872.0
1756904590.2987814,1756904589862,1756904589862,0.22848,1413.0,0.2286,1533.0,0.22844,21874.0,0.22861,1661.0,0.22843,22128.0,0.22862,1481.0,0.2284,13425.0,0.22863,1749.0,0.22839,2966.0,0.22864,5830.0,0.22838,9083.0,0.22865,22048.0,0.22837,35020.0,0.22866,34989.0,0.22836,4450.0,0.22867,860.0,0.22835,9071.0,0.22868,11381.0,0.22834,9305.0,0.22869,3866.0,0.22832,20861.0,0.2287,3141.0,0.22831,2460.0,0.22871,10003.0,0.2283,80528.0,0.22873,25711.0,0.22829,228448.0,0.22874,8115.0,0.22828,3830.0,0.22875,17508.0,0.22827,15832.0,0.22876,7205.0,0.22826,31421.0,0.22877,2185.0,0.22825,8194.0,0.22878,201074.0,0.22824,138450.0,0.22879,4310.0,0.22823,7569.0,0.2288,3806.0
1756904590.8400884,1756904590385,1756904590385,0.22848,1413.0,0.22859,3098.0,0.22844,21874.0,0.2286,1533.0,0.22843,22128.0,0.22861,1661.0,0.2284,15644.0,0.22863,1749.0,0.22839,2966.0,0.22864,5830.0,0.22838,6739.0,0.22865,22048.0,0.22837,35020.0,0.22866,34989.0,0.22836,4450.0,0.22867,860.0,0.22835,9071.0,0.22868,11381.0,0.22834,9305.0,0.22869,20867.0,0.22832,20861.0,0.2287,3141.0,0.22831,3280.0,0.22871,10003.0,0.2283,80528.0,0.22873,25711.0,0.22829,228448.0,0.22874,8115.0,0.22828,3830.0,0.22875,17508.0,0.22827,15832.0,0.22876,7205.0,0.22826,31421.0,0.22877,2185.0,0.22825,8194.0,0.22878,201074.0,0.22824,138450.0,0.22879,4310.0,0.22823,7569.0,0.2288,3806.0
1756904591.2996974,1756904590928,1756904590928,0.22848,1413.0,0.22859,3098.0,0.22844,21874.0,0.2286,1533.0,0.22843,22128.0,0.22861,1661.0,0.2284,15848.0,0.22863,1749.0,0.22839,2966.0,0.22864,5830.0,0.22838,6739.0,0.22865,22048.0,0.22837,35020.0,0.22866,34989.0,0.22836,4450.0,0.22867,860.0,0.22835,9071.0,0.22868,11381.0,0.22834,9305.0,0.22869,20867.0,0.22832,20861.0,0.2287,3141.0,0.22831,3280.0,0.22871,10003.0,0.2283,80528.0,0.22873,25711.0,0.22829,228448.0,0.22874,8115.0,0.22828,3830.0,0.22875,17508.0,0.22827,15832.0,0.22876,7205.0,0.22826,31421.0,0.22877,2185.0,0.22825,8194.0,0.22878,201074.0,0.22824,138450.0,0.22879,4310.0,0.22823,7569.0,0.2288,3806.0
1756904591.896091,1756904591482,1756904591482,0.22848,1413.0,0.22859,3098.0,0.22844,21874.0,0.2286,1533.0,0.22843,22128.0,0.22861,1661.0,0.2284,15848.0,0.22863,1749.0,0.22839,2966.0,0.22864,5830.0,0.22838,11115.0,0.22865,22048.0,0.22837,35020.0,0.22866,34989.0,0.22836,4450.0,0.22867,860.0,0.22835,9071.0,0.22868,11381.0,0.22834,4929.0,0.22869,20867.0,0.22832,20861.0,0.2287,3141.0,0.22831,3280.0,0.22871,10003.0,0.2283,80528.0,0.22873,25711.0,0.22829,228448.0,0.22874,8115.0,0.22828,3830.0,0.22875,17508.0,0.22827,15832.0,0.22876,7205.0,0.22826,31421.0,0.22877,2185.0,0.22825,8194.0,0.22878,201074.0,0.22824,138450.0,0.22879,4310.0,0.22823,7569.0,0.2288,3806.0
1756904592.471236,1756904592003,1756904592003,0.22848,1413.0,0.22859,3098.0,0.22844,21874.0,0.2286,1533.0,0.22843,22128.0,0.22861,1661.0,0.2284,15848.0,0.22863,1749.0,0.22839,2966.0,0.22864,5830.0,0.22838,11115.0,0.22865,22048.0,0.22837,35020.0,0.22866,34989.0,0.22836,4450.0,0.22867,860.0,0.22835,9071.0,0.22868,11381.0,0.22834,4929.0,0.22869,20867.0,0.22832,20861.0,0.2287,3141.0,0.22831,4920.0,0.22871,10003.0,0.2283,80528.0,0.22873,25711.0,0.22829,228448.0,0.22874,8115.0,0.22828,3830.0,0.22875,17508.0,0.22827,15832.0,0.22876,7205.0,0.22826,31421.0,0.22877,2185.0,0.22825,8194.0,0.22878,201074.0,0.22824,138450.0,0.22879,4310.0,0.22823,7569.0,0.2288,3806.0
1756904592.9640963,1756904592560,1756904592560,0.22848,1413.0,0.2285,2973.0,0.22838,4376.0,0.22854,11122.0,0.22836,1622.0,0.22858,2786.0,0.22835,5238.0,0.22859,9829.0,0.22834,3835.0,0.2286,1533.0,0.22832,3833.0,0.22864,3270.0,0.22831,35852.0,0.22865,106565.0,0.2283,80526.0,0.22866,34989.0,0.22829,228448.0,0.22867,860.0,0.22828,3830.0,0.22868,7389.0,0.22827,11361.0,0.22869,3866.0,0.22826,31421.0,0.22871,10003.0,0.22825,5434.0,0.22872,20212.0,0.22824,7076.0,0.22873,3865.0,0.22822,14956.0,0.22874,8115.0,0.22821,3831.0,0.22875,16648.0,0.2282,1772.0,0.22876,6345.0,0.22819,21788.0,0.22878,201074.0,0.22818,10230.0,0.22879,4310.0,0.22817,7241.0,0.2288,3806.0
1756904593.645127,1756904593115,1756904593115,0.22836,1622.0,0.22837,21038.0,0.22834,3835.0,0.22838,21036.0,0.22832,3833.0,0.22845,63048.0,0.22831,39503.0,0.22846,63042.0,0.2283,16779.0,0.22847,63042.0,0.22829,228448.0,0.22848,63036.0,0.22828,5758.0,0.2285,6026.0,0.22827,11361.0,0.22853,34999.0,0.22826,32515.0,0.22854,11122.0,0.22825,8338.0,0.22856,1093.0,0.22824,7076.0,0.22858,7257.0,0.22822,14956.0,0.22859,28226.0,0.22821,6659.0,0.2286,5624.0,0.2282,1772.0,0.22862,3856.0,0.22819,21788.0,0.22864,5476.0,0.22818,10230.0,0.22865,116080.0,0.22817,7241.0,0.22866,3856.0,0.22816,2580.0,0.22867,860.0,0.22815,7745.0,0.22868,7389.0,0.22814,22402.0,0.22869,3866.0
1756904594.086373,1756904593599,1756904593599,0.22834,4376.0,0.22837,10519.0,0.2283,7813.0,0.22848,4471.0,0.22829,208236.0,0.22849,37905.0,0.22828,40794.0,0.2285,4679.0,0.22827,15832.0,0.22852,3856.0,0.22826,32515.0,0.22853,3856.0,0.22825,8338.0,0.22854,11942.0,0.22824,7076.0,0.22855,5496.0,0.22823,17035.0,0.22856,1093.0,0.22822,14956.0,0.22857,3856.0,0.22821,7479.0,0.22858,11113.0,0.2282,1772.0,0.22859,23074.0,0.22819,21788.0,0.2286,24303.0,0.22818,10230.0,0.22862,3856.0,0.22817,7241.0,0.22864,5476.0,0.22816,2580.0,0.22865,116080.0,0.22815,4682.0,0.22866,3856.0,0.22814,22402.0,0.22867,4716.0,0.22813,170822.0,0.22868,7389.0,0.22812,3822.0,0.22869,3866.0
1756904594.6466973,1756904594121,1756904594121,0.22834,4376.0,0.22845,3098.0,0.22833,1412.0,0.22848,4471.0,0.2283,4847.0,0.22849,2900.0,0.22829,208236.0,0.2285,8537.0,0.22828,36964.0,0.22851,35005.0,0.22827,21088.0,0.22852,3856.0,0.22826,32515.0,0.22853,3856.0,0.22825,8338.0,0.22854,11942.0,0.22824,7076.0,0.22855,5496.0,0.22822,14956.0,0.22856,1093.0,0.22821,7479.0,0.22857,3856.0,0.2282,1772.0,0.22858,11113.0,0.22819,21788.0,0.22859,23074.0,0.22818,10230.0,0.2286,24303.0,0.22817,7241.0,0.22862,3856.0,0.22816,2580.0,0.22864,5476.0,0.22815,4682.0,0.22865,116080.0,0.22814,22402.0,0.22866,3856.0,0.22813,170822.0,0.22867,4716.0,0.22812,3822.0,0.22868,7389.0
1756904595.1329772,1756904594627,1756904594627,0.22833,1412.0,0.22845,3098.0,0.2283,4847.0,0.22848,4471.0,0.22829,208236.0,0.22849,2900.0,0.22828,36964.0,0.2285,4679.0,0.22827,24054.0,0.22851,35005.0,0.22826,32515.0,0.22853,3856.0,0.22825,8338.0,0.22854,11942.0,0.22824,7076.0,0.22855,5496.0,0.22823,17035.0,0.22856,1093.0,0.22822,14956.0,0.22857,3856.0,0.22821,7479.0,0.22858,11113.0,0.2282,1772.0,0.22859,23074.0,0.22819,21788.0,0.2286,24303.0,0.22818,10230.0,0.22862,3856.0,0.22817,7241.0,0.22864,5476.0,0.22816,2580.0,0.22865,116080.0,0.22815,4682.0,0.22866,3856.0,0.22814,22402.0,0.22867,4716.0,0.22813,170822.0,0.22868,7389.0,0.22812,3822.0,0.22869,3866.0
1756904595.6699314,1756904595130,1756904595130,0.22835,2190.0,0.22845,3098.0,0.22833,1412.0,0.22848,4471.0,0.2283,4847.0,0.22849,2900.0,0.22829,212615.0,0.2285,4679.0,0.22828,36964.0,0.22851,35005.0,0.22827,24054.0,0.22853,3856.0,0.22826,28685.0,0.22854,11942.0,0.22825,8338.0,0.22855,7136.0,0.22824,7076.0,0.22856,1093.0,0.22823,17035.0,0.22857,3856.0,0.22822,14956.0,0.22858,11113.0,0.22821,7479.0,0.22859,23074.0,0.2282,1772.0,0.2286,24303.0,0.22819,21788.0,0.22862,3856.0,0.22818,10230.0,0.22864,5476.0,0.22817,7241.0,0.22865,116080.0,0.22816,2580.0,0.22866,3856.0,0.22815,4682.0,0.22867,4716.0,0.22814,22402.0,0.22868,7389.0,0.22813,170822.0,0.22869,3866.0
1756904596.2870061,1756904595698,1756904595698,0.22835,2190.0,0.22845,3048.0,0.22833,1412.0,0.22848,4471.0,0.2283,4847.0,0.22849,2900.0,0.22829,212615.0,0.2285,4679.0,0.22828,36964.0,0.22851,35005.0,0.22827,24054.0,0.22853,3856.0,0.22826,28685.0,0.22854,11942.0,0.22825,8338.0,0.22855,7136.0,0.22824,7076.0,0.22856,1093.0,0.22823,17035.0,0.22857,3856.0,0.22822,14956.0,0.22858,11113.0,0.22821,7479.0,0.22859,23074.0,0.2282,1772.0,0.2286,24303.0,0.22819,21788.0,0.22862,3856.0,0.22818,10230.0,0.22864,5476.0,0.22817,7241.0,0.22865,116080.0,0.22816,2580.0,0.22866,3856.0,0.22815,4682.0,0.22867,4716.0,0.22814,22402.0,0.22868,7389.0,0.22813,170822.0,0.22869,3866.0
1756904596.6637971,1756904596248,1756904596248,0.2284,11122.0,0.22845,3048.0,0.22835,2190.0,0.22849,2900.0,0.22834,4471.0,0.2285,4679.0,0.22833,1412.0,0.22853,35000.0,0.22831,20212.0,0.22855,3856.0,0.2283,4847.0,0.22856,1093.0,0.22829,212615.0,0.22857,3856.0,0.22828,36964.0,0.22858,11113.0,0.22827,21088.0,0.22859,23074.0,0.22826,28685.0,0.2286,24303.0,0.22825,8338.0,0.22862,3856.0,0.22824,7076.0,0.22864,5476.0,0.22822,14956.0,0.22865,115270.0,0.22821,7479.0,0.22866,3856.0,0.2282,1772.0,0.22867,4716.0,0.22819,21788.0,0.22868,7389.0,0.22818,10230.0,0.22869,3866.0,0.22817,7241.0,0.2287,2185.0,0.22816,2580.0,0.22871,7008.0,0.22815,4682.0,0.22872,20212.0
1756904597.4892302,1756904596732,1756904596732,0.2284,11122.0,0.22849,2900.0,0.22835,2190.0,0.2285,4679.0,0.22833,1412.0,0.22853,35000.0,0.22832,2966.0,0.22854,820.0,0.2283,10637.0,0.22855,820.0,0.22829,208236.0,0.22856,5564.0,0.22828,38896.0,0.22857,3856.0,0.22827,21088.0,0.22858,6642.0,0.22826,32545.0,0.22859,23074.0,0.22825,8338.0,0.2286,24068.0,0.22824,7076.0,0.22862,3856.0,0.22823,17035.0,0.22864,5476.0,0.22822,14956.0,0.22865,115270.0,0.22821,9119.0,0.22866,3856.0,0.2282,1772.0,0.22867,3856.0,0.22819,21788.0,0.22868,7389.0,0.22818,10230.0,0.22869,3866.0,0.22817,7241.0,0.2287,2185.0,0.22816,2580.0,0.22871,7008.0,0.22815,4682.0,0.22872,20212.0
1756904597.8383205,1756904597260,1756904597260,0.2284,11122.0,0.22849,2900.0,0.22834,4378.0,0.2285,4679.0,0.22833,1412.0,0.22852,3098.0,0.22832,2966.0,0.22854,820.0,0.2283,30469.0,0.22855,35820.0,0.22829,208236.0,0.22856,5564.0,0.22828,38896.0,0.22857,3856.0,0.22827,21088.0,0.22858,6642.0,0.22826,32545.0,0.22859,23074.0,0.22825,8338.0,0.2286,24068.0,0.22824,7076.0,0.22862,4621.0,0.22823,17035.0,0.22864,5476.0,0.22822,14956.0,0.22865,115270.0,0.22821,9119.0,0.22866,3856.0,0.2282,1772.0,0.22867,3856.0,0.22819,21788.0,0.22868,7389.0,0.22818,10230.0,0.22869,3866.0,0.22817,7241.0,0.2287,2185.0,0.22816,2580.0,0.22871,7008.0,0.22815,4682.0,0.22872,20212.0
1756904598.586755,1756904597862,1756904597862,0.22834,4378.0,0.22849,2900.0,0.22833,1412.0,0.2285,4679.0,0.2283,30469.0,0.22853,35005.0,0.22829,208236.0,0.22854,11942.0,0.22828,38896.0,0.22855,1640.0,0.22827,11361.0,0.22856,5564.0,0.22826,32545.0,0.22857,3856.0,0.22825,8338.0,0.22858,6642.0,0.22824,7076.0,0.22859,6066.0,0.22823,17035.0,0.2286,24068.0,0.22822,14956.0,0.22862,4621.0,0.22821,9119.0,0.22864,5476.0,0.2282,1772.0,0.22865,116130.0,0.22819,21788.0,0.22866,5608.0,0.22818,10230.0,0.22867,3856.0,0.22817,7241.0,0.22868,7389.0,0.22816,2580.0,0.22869,3866.0,0.22815,4682.0,0.2287,2185.0,0.22814,22402.0,0.22871,7008.0,0.22813,170822.0,0.22872,20212.0
1756904599.4815938,1756904598474,1756904598474,0.22835,2190.0,0.22839,1491.0,0.22834,4378.0,0.22845,5256.0,0.22833,1412.0,0.22847,3098.0,0.2283,11122.0,0.22848,92873.0,0.22829,197168.0,0.22849,35015.0,0.22827,11361.0,0.2285,1751.0,0.22826,31451.0,0.22854,15801.0,0.22825,5434.0,0.22855,1640.0,0.22824,7076.0,0.22856,5564.0,0.22822,3830.0,0.22857,25718.0,0.22821,8674.0,0.22858,3856.0,0.2282,36819.0,0.22859,2836.0,0.22819,20928.0,0.2286,24068.0,0.22818,32129.0,0.22862,3856.0,0.22817,7241.0,0.22864,4666.0,0.22816,860.0,0.22865,84067.0,0.22815,4682.0,0.22866,5608.0,0.22814,20212.0,0.22867,3856.0,0.22813,93959.0,0.22868,7389.0,0.22812,3822.0,0.22869,3866.0
1756904599.6118078,1756904599127,1756904599127,0.22835,2190.0,0.22839,2962.0,0.22833,1412.0,0.22841,20518.0,0.2283,11122.0,0.22845,5256.0,0.22829,197168.0,0.22848,26160.0,0.22827,11361.0,0.22849,57542.0,0.22826,27591.0,0.2285,1751.0,0.22825,1623.0,0.22851,3860.0,0.22824,7076.0,0.22854,14981.0,0.22822,6796.0,0.22855,5500.0,0.22821,13145.0,0.22856,5564.0,0.2282,36819.0,0.22857,25718.0,0.22819,20068.0,0.22858,3856.0,0.22818,32129.0,0.2286,24068.0,0.22817,7241.0,0.22862,3856.0,0.22816,860.0,0.22864,4666.0,0.22815,4682.0,0.22865,79505.0,0.22814,20212.0,0.22866,5608.0,0.22813,31296.0,0.22867,3856.0,0.22812,3822.0,0.22868,7389.0,0.22811,7457.0,0.22869,3866.0
1756904600.1514876,1756904599662,1756904599662,0.22835,2190.0,0.22839,2962.0,0.22833,1412.0,0.2284,3401.0,0.2283,11122.0,0.22843,3098.0,0.22829,201639.0,0.22845,8156.0,0.22827,11361.0,0.22847,1093.0,0.22826,27591.0,0.22848,26160.0,0.22825,3553.0,0.22849,59053.0,0.22824,11454.0,0.2285,1751.0,0.22822,6796.0,0.22851,6696.0,0.22821,13145.0,0.22853,384.0,0.2282,36819.0,0.22854,14981.0,0.22819,20068.0,0.22855,5500.0,0.22818,32129.0,0.22856,8642.0,0.22817,7241.0,0.22857,25718.0,0.22816,860.0,0.22858,3856.0,0.22815,7586.0,0.2286,24068.0,0.22814,21307.0,0.22862,3856.0,0.22813,34124.0,0.22864,4666.0,0.22812,3822.0,0.22865,79505.0,0.22811,8277.0,0.22866,5608.0
1756904600.5897152,1756904600149,1756904600149,0.22835,2190.0,0.22839,2962.0,0.22833,1412.0,0.2284,3401.0,0.2283,11122.0,0.22843,3098.0,0.22829,201639.0,0.22845,8156.0,0.22827,11361.0,0.22847,1093.0,0.22826,27591.0,0.22848,26160.0,0.22825,3553.0,0.22849,55891.0,0.22824,11454.0,0.2285,1751.0,0.22822,6796.0,0.22851,6696.0,0.22821,13145.0,0.22853,384.0,0.2282,36819.0,0.22854,15801.0,0.22819,20068.0,0.22855,5500.0,0.22818,32129.0,0.22856,8642.0,0.22817,7241.0,0.22857,25718.0,0.22816,860.0,0.22858,3856.0,0.22815,7586.0,0.2286,24068.0,0.22814,21307.0,0.22862,3856.0,0.22813,34124.0,0.22864,4666.0,0.22812,3822.0,0.22865,79505.0,0.22811,8277.0,0.22866,5608.0
1756904601.4694815,1756904600856,1756904600856,0.22835,2190.0,0.22839,2962.0,0.22833,1412.0,0.2284,3401.0,0.2283,11122.0,0.22845,8156.0,0.22829,201639.0,0.22847,1093.0,0.22827,11361.0,0.22848,26160.0,0.22826,62629.0,0.22849,55891.0,0.22825,3553.0,0.2285,1751.0,0.22824,11454.0,0.22851,6696.0,0.22822,6796.0,0.22853,384.0,0.22821,13145.0,0.22854,15801.0,0.2282,1772.0,0.22855,5500.0,0.22819,20068.0,0.22856,8642.0,0.22818,32129.0,0.22857,25718.0,0.22817,7241.0,0.22858,3856.0,0.22816,860.0,0.2286,24068.0,0.22815,6726.0,0.22862,3856.0,0.22814,21307.0,0.22864,4666.0,0.22813,34124.0,0.22865,79505.0,0.22812,3822.0,0.22866,6468.0,0.22811,8277.0,0.22867,3856.0
1756904601.9124365,1756904601382,1756904601382,0.22835,2190.0,0.22839,2962.0,0.22833,1412.0,0.2284,3401.0,0.2283,11122.0,0.22843,3098.0,0.22829,197168.0,0.22845,2900.0,0.22827,11361.0,0.22847,1093.0,0.22826,62629.0,0.22848,26160.0,0.22825,3553.0,0.22849,55891.0,0.22824,11454.0,0.2285,1751.0,0.22822,6796.0,0.22851,6696.0,0.22821,13145.0,0.22853,384.0,0.2282,1772.0,0.22854,15801.0,0.22819,20068.0,0.22855,7140.0,0.22818,32129.0,0.22856,8642.0,0.22817,7241.0,0.22857,25718.0,0.22816,860.0,0.22858,3856.0,0.22815,6726.0,0.2286,24068.0,0.22814,21307.0,0.22862,3856.0,0.22813,17082.0,0.22864,4666.0,0.22812,3822.0,0.22865,79505.0,0.22811,8277.0,0.22866,6468.0
1756904602.7832644,1756904602222,1756904602222,0.22835,2140.0,0.22839,2962.0,0.22833,1412.0,0.2284,3401.0,0.2283,11122.0,0.22843,3098.0,0.22829,197168.0,0.22844,4471.0,0.22827,11361.0,0.22845,2900.0,0.22826,27591.0,0.22847,1093.0,0.22825,3553.0,0.22848,26160.0,0.22824,11454.0,0.22849,55891.0,0.22822,6796.0,0.2285,1751.0,0.22821,13145.0,0.22851,6696.0,0.2282,36819.0,0.22853,384.0,0.22819,20068.0,0.22854,15801.0,0.22818,32129.0,0.22855,7140.0,0.22817,7241.0,0.22856,8642.0,0.22816,860.0,0.22857,25718.0,0.22815,6726.0,0.22858,3856.0,0.22814,21307.0,0.2286,24068.0,0.22813,34124.0,0.22862,3856.0,0.22812,3822.0,0.22864,4666.0,0.22811,8277.0,0.22865,79505.0
1756904603.1224322,1756904602436,1756904602436,0.22835,2140.0,0.22839,2962.0,0.22833,1412.0,0.2284,3401.0,0.2283,11122.0,0.22843,38113.0,0.22829,197168.0,0.22844,4471.0,0.22827,11361.0,0.22845,2900.0,0.22826,27591.0,0.22847,1093.0,0.22825,3553.0,0.22848,26160.0,0.22824,11454.0,0.22849,20876.0,0.22822,6796.0,0.2285,1751.0,0.22821,13145.0,0.22851,6696.0,0.2282,36819.0,0.22853,384.0,0.22819,20068.0,0.22854,15801.0,0.22818,32129.0,0.22855,7140.0,0.22817,7241.0,0.22856,8642.0,0.22816,860.0,0.22857,25718.0,0.22815,6726.0,0.22858,3856.0,0.22814,21307.0,0.2286,24068.0,0.22813,34124.0,0.22862,3856.0,0.22812,3822.0,0.22864,4666.0,0.22811,8277.0,0.22865,79505.0
