timestamp,price,size,side,trade_id,exchange_timestamp
1756904577.6463149,111197.0,0.05792,buy,478330574821509,1756904576806
1756904577.6463149,111197.0,0.05792,buy,161042334150511,1756904576806
1756904577.6463149,111197.0,0.54177,buy,581576455533378,1756904576806
1756904577.6463149,111197.0,2.24757,buy,949140750864634,1756904576806
1756904577.6463149,111197.0,0.2,buy,263785154851773,1756904576806
1756904577.6463149,111197.0,0.25,buy,600266006914946,1756904576806
1756904577.6463149,111197.0,0.6295,buy,1112191200386034,1756904576806
1756904577.6463149,111197.0,0.13488,buy,469979936124593,1756904576806
1756904577.6463149,111197.0,0.5395,buy,640495433945560,1756904576806
1756904577.6463149,111197.0,0.5395,buy,476543944018899,1756904576806
1756904577.6463149,111197.0,2.69737,buy,290385132501434,1756904576806
1756904577.6463149,111197.0,1.25649,buy,837596795039327,1756904576806
1756904577.853863,111197.0,0.0001,buy,1092910524117601,1756904577057
1756904578.8498678,111184.0,0.01,buy,641579633888277,1756904578541
1756904579.498565,111184.0,0.00046,buy,691446262028437,1756904579017
1756904580.607003,111184.0,0.00149,buy,67219906145098,1756904580022
1756904580.607003,111183.0,0.00011,sell,922382669314979,1756904580022
1756904580.607003,111183.0,0.00832,sell,158937358643652,1756904580022
1756904581.669444,111184.0,0.01,buy,116795373979677,1756904581308
1756904581.669444,111184.0,0.01018,buy,656876315078820,1756904581308
1756904582.659207,111184.0,0.00091,buy,802960593635563,1756904582056
1756904583.4332063,111183.0,0.22748,sell,207006256592817,1756904583058
1756904583.4332063,111183.0,0.64091,sell,798644762681116,1756904583058
1756904583.4332063,111183.0,0.03081,sell,1027799776587931,1756904583058
1756904583.7170355,111182.0,0.00011,sell,845602581613856,1756904583342
1756904585.5954845,111172.0,0.25,buy,866083773023370,1756904585268
1756904585.5954845,111172.0,0.37237,buy,58499462906959,1756904585268
1756904585.5954845,111172.0,0.05792,buy,972350440568895,1756904585268
1756904585.5954845,111172.0,0.05792,buy,1002402559844568,1756904585268
1756904585.5954845,111172.0,0.4432,buy,537544423517077,1756904585268
1756904585.5954845,111172.0,0.4432,buy,692807440730089,1756904585268
1756904585.5954845,111172.0,0.4432,buy,876287855803315,1756904585268
1756904585.5954845,111172.0,0.4432,buy,787154737236722,1756904585268
1756904585.5954845,111172.0,0.4432,buy,237966454887394,1756904585268
1756904585.5954845,111172.0,0.04497,buy,101882057887755,1756904585268
1756904585.5954845,111172.0,0.01618,buy,141505153195192,1756904585268
1756904585.5954845,111172.0,0.01618,buy,281825562395302,1756904585268
1756904585.5954845,111172.0,1.23461,buy,522380910951025,1756904585268
1756904585.5954845,111173.0,0.31474,buy,871314302807576,1756904585268
1756904585.5954845,111174.0,0.04497,buy,294270972305289,1756904585268
1756904585.5954845,111176.0,0.04497,buy,900929646534010,1756904585268
1756904585.5954845,111178.0,0.05792,buy,881720136644322,1756904585268
1756904585.5954845,111178.0,0.04497,buy,825221203714999,1756904585268
1756904585.5954845,111178.0,0.30869,buy,302365341362632,1756904585268
1756904585.886996,111174.0,0.00012,sell,703600904290436,1756904585377
1756904591.3953238,111174.0,0.00025,sell,793085562957712,1756904591071
1756904591.9268508,111175.0,0.03058,buy,1060750449790873,1756904591539
1756904592.4692092,111174.0,0.00479,sell,294955527503362,1756904592003
1756904593.492345,111175.0,0.02331,buy,216178932619497,1756904593033
1756904594.4265957,111175.0,0.0001,buy,48484846404819,1756904594058
1756904594.529269,111174.0,0.05688,sell,492034477393554,1756904594121
1756904594.529269,111174.0,0.5,sell,914336322216071,1756904594121
1756904594.529269,111174.0,0.25,sell,814510663673578,1756904594121
1756904594.529269,111174.0,0.25,sell,394813971620419,1756904594121
1756904594.529269,111174.0,0.5,sell,887896343722889,1756904594121
1756904594.529269,111174.0,0.5,sell,569937451950308,1756904594121
1756904594.529269,111174.0,0.1791,sell,511437531433064,1756904594121
1756904594.7169013,111174.0,0.19634,sell,963921492351498,1756904594315
1756904594.7169013,111174.0,0.12456,sell,1076645300138885,1756904594315
1756904594.7169013,111174.0,0.25193,sell,723528716917790,1756904594315
1756904594.7169013,111174.0,0.21888,sell,726972068994906,1756904594315
1756904595.131931,111174.0,0.2469,sell,238358117058027,1756904594520
1756904595.131931,111174.0,0.2531,sell,468017442674794,1756904594520
1756904595.131931,111174.0,0.00881,sell,759118667179262,1756904594520
1756904595.131931,111174.0,0.15583,sell,214531611633942,1756904594520
1756904595.131931,111174.0,0.61291,sell,909780169578876,1756904594520
1756904595.2489114,111174.0,0.13055,sell,310047592145262,1756904594842
1756904595.2489114,111174.0,0.00011,sell,654292334932115,1756904594842
1756904595.2745,111173.0,0.00011,sell,161711611493515,1756904594896
1756904595.2745,111172.0,0.00011,sell,911214051911666,1756904594896
1756904595.2745,111171.0,0.00011,sell,299294096451140,1756904594896
1756904595.2745,111170.0,0.00011,sell,251888017824637,1756904594896
1756904595.2745,111169.0,0.00011,sell,590562510030373,1756904594896
1756904595.2745,111168.0,0.00011,sell,93997567622959,1756904594896
1756904595.2745,111167.0,0.00011,sell,868635024211446,1756904594896
1756904595.2745,111166.0,0.00011,sell,467461946752082,1756904594896
1756904595.2745,111165.0,0.00901,sell,47199486822306,1756904594896
1756904595.2745,111165.0,0.00011,sell,1076992546428646,1756904594896
1756904596.3554568,111165.0,0.00034,buy,781691551094268,1756904596048
1756904599.2351475,111164.0,0.00011,sell,214396602705915,1756904598474
1756904599.2351475,111163.0,0.00011,sell,634785660252754,1756904598474
1756904599.2351475,111162.0,0.00011,sell,471852815313373,1756904598474
1756904599.2351475,111162.0,0.0073,sell,35786345075828,1756904598474
1756904599.2351475,111161.0,0.00011,sell,820590883605625,1756904598474
1756904599.2351475,111160.0,0.00011,sell,698780823324955,1756904598474
1756904599.2351475,111159.0,0.00011,sell,962791907851674,1756904598474
1756904599.2351475,111158.0,0.00011,sell,980093298607587,1756904598474
1756904599.2351475,111157.0,0.00011,sell,940498713884979,1756904598474
1756904599.2351475,111156.0,0.00011,sell,125476291374992,1756904598474
1756904599.2351475,111155.0,0.00011,sell,379705727150727,1756904598474
1756904599.2351475,111154.0,0.00011,sell,213622262780921,1756904598474
1756904599.2351475,111153.0,0.00011,sell,801826330976199,1756904598474
1756904599.2351475,111152.0,0.00011,sell,909696218566022,1756904598474
1756904599.2351475,111151.0,0.00011,sell,14929099014727,1756904598474
1756904599.2351475,111150.0,0.00011,sell,520057757802472,1756904598474
1756904599.2351475,111149.0,0.00011,sell,726841908594531,1756904598474
1756904599.2351475,111148.0,0.00011,sell,189392637033687,1756904598474
1756904599.2351475,111147.0,0.00011,sell,335416014750404,1756904598474
1756904599.2351475,111147.0,0.03546,sell,1070706663536160,1756904598474
1756904599.2351475,111147.0,0.037,sell,688424231294154,1756904598474
1756904599.2351475,111147.0,0.037,sell,375339602653762,1756904598474
1756904599.2351475,111147.0,0.037,sell,55442885119854,1756904598474
1756904599.4821317,111147.0,0.033,sell,1073162493215045,1756904598568
1756904599.4821317,111147.0,0.037,sell,103916480942119,1756904598568
1756904600.6650734,111148.0,0.00054,buy,763928812513627,1756904600222
1756904601.262768,111147.0,0.00011,sell,316594870624122,1756904600628
1756904601.262768,111147.0,0.01301,sell,598327264551728,1756904600628
1756904601.91345,111147.0,0.01786,sell,918496591425734,1756904601435
1756904601.91345,111147.0,0.04214,sell,57623612521131,1756904601435
1756904602.7832644,111148.0,0.0001,buy,21777262141273,1756904602011
1756904603.3895168,111147.0,0.00337,sell,989453410322737,1756904603032
1756904604.8271477,111148.0,1e-05,buy,771537347251940,1756904604138
1756904604.8271477,111148.0,0.00017,buy,999276768645298,1756904604138
1756904605.4751108,111150.0,0.0001,buy,310150933618959,1756904605047
1756904605.4751108,111150.0,1e-05,buy,904070133067169,1756904605047
1756904605.4751108,111151.0,0.00011,buy,962297529621803,1756904605047
1756904605.4751108,111152.0,4e-05,buy,9190434808091,1756904605047
1756904605.5415902,111152.0,7e-05,buy,745203824648128,1756904605095
1756904605.5415902,111153.0,0.00011,buy,26764508056746,1756904605095
1756904605.5415902,111154.0,0.00011,buy,899965284336598,1756904605095
1756904605.5415902,111155.0,0.00011,buy,350137556859001,1756904605095
1756904605.5415902,111156.0,0.00011,buy,458979860542320,1756904605095
1756904605.5415902,111157.0,0.00011,buy,998969671413498,1756904605095
1756904605.5415902,111158.0,0.00011,buy,913066814583779,1756904605095
1756904605.5415902,111159.0,0.00011,buy,189590228090977,1756904605095
1756904605.5415902,111160.0,0.00011,buy,368362093317155,1756904605095
1756904605.5415902,111161.0,0.00011,buy,24732080174131,1756904605095
1756904605.5415902,111162.0,0.00011,buy,839695416142220,1756904605095
1756904605.5415902,111163.0,0.00011,buy,146666436344945,1756904605095
1756904605.5415902,111164.0,0.00011,buy,377455526446174,1756904605095
1756904606.1395352,111165.0,0.00011,buy,968650143549391,1756904605424
1756904606.2771585,111166.0,0.00011,buy,914370034798404,1756904605874
1756904606.2771585,111167.0,0.00011,buy,932466440098171,1756904605874
1756904607.8250868,111178.0,0.0001,buy,57477116326251,1756904607041
1756904608.1763062,111178.0,1e-05,buy,906066672221592,1756904607779
1756904608.1763062,111179.0,0.00011,buy,721406191574624,1756904607779
1756904608.1763062,111180.0,0.00011,buy,598056964543290,1756904607779
1756904608.1763062,111181.0,0.00011,buy,474680285832526,1756904607779
1756904609.5983713,111185.0,0.00041,buy,613976586088275,1756904609060
1756904610.3202875,111185.0,0.002,buy,511855913573695,1756904609888
1756904610.3202875,111185.0,0.00101,buy,706709504153832,1756904609888
1756904610.389351,111185.0,0.00148,buy,169815556556337,1756904610003
1756904611.0972574,111185.0,0.00159,buy,724143945416362,1756904610719
1756904611.4971468,111185.0,0.1288,buy,879219631385383,1756904611002
1756904611.4971468,111185.0,0.0509,buy,943858016985879,1756904611002
1756904611.732145,111185.0,0.0017,buy,999206295775882,1756904611234
1756904611.9678981,111185.0,0.0009,buy,676137183235224,1756904611520
1756904611.9678981,111185.0,0.00071,buy,982685968516919,1756904611520
1756904612.6605144,111185.0,0.00091,buy,343314579223265,1756904612059
1756904613.5569003,111185.0,0.04658,buy,507278829602833,1756904613111
1756904614.537458,111184.0,0.47895,sell,1112567484267040,1756904614118
1756904617.7714252,111185.0,0.07283,buy,935733617294187,1756904616919
1756904618.6547287,111185.0,0.07114,buy,447793858570533,1756904618286
1756904620.4401107,111185.0,0.0382,buy,411302811171048,1756904620152
1756904621.2353833,111184.0,0.00032,sell,795324503821013,1756904620909
1756904621.3817675,111184.0,0.00025,sell,950722897460190,1756904621037
1756904621.3817675,111184.0,0.00303,sell,825405980943335,1756904621037
1756904621.3817675,111184.0,0.0001,sell,394393541112696,1756904621037
1756904621.3817675,111184.0,0.0001,sell,585326498750560,1756904621037
1756904621.3817675,111184.0,0.00349,sell,708830523600346,1756904621037
1756904623.0643182,111184.0,0.00479,sell,1036280935536509,1756904622047
1756904623.3757062,111185.0,0.02331,buy,811179693396294,1756904623051
1756904623.4164922,111185.0,0.00097,buy,871619308260119,1756904623127
1756904624.4104042,111185.0,0.0001,buy,130880833992017,1756904624053
1756904625.260376,111185.0,0.00012,buy,590939497856265,1756904624873
1756904625.260376,111185.0,0.00031,buy,1006497144016068,1756904624873
1756904625.541545,111185.0,0.00111,buy,465041586211631,1756904624976
1756904625.9996207,111184.0,0.00011,sell,455288253587017,1756904625565
1756904625.9996207,111184.0,0.0036,sell,856809699001917,1756904625565
1756904625.9996207,111184.0,0.04127,sell,624763969584893,1756904625565
1756904626.552342,111185.0,0.00035,buy,652253233727789,1756904626066
1756904626.5899498,111185.0,0.27978,buy,991195620221507,1756904626180
1756904630.290824,111185.0,0.00011,buy,359225032995602,1756904629799
1756904632.192096,111195.0,0.00011,buy,729441718755071,1756904631540
1756904632.6034594,111196.0,0.0001,buy,614248918387391,1756904632075
1756904632.6034594,111195.0,0.00357,sell,722995690423666,1756904632075
1756904632.8353662,111196.0,1e-05,buy,5095562868604,1756904632126
1756904632.8353662,111197.0,0.00011,buy,43907802938372,1756904632126
1756904632.8353662,111198.0,0.00011,buy,990619624904388,1756904632126
1756904634.4474761,111209.0,0.00017,buy,158536651665586,1756904634040
1756904635.4797523,111213.0,0.00011,buy,847116891436467,1756904635107
1756904635.4797523,111213.0,0.00016,buy,784534722786199,1756904635107
1756904636.6065683,111220.0,0.0025,sell,574824930189034,1756904635955
1756904637.2761874,111221.0,0.0014,buy,793284498397083,1756904636750
1756904637.2761874,111221.0,0.00011,buy,303624390742975,1756904636750
1756904637.2761874,111222.0,0.00011,buy,954403242315886,1756904636750
1756904637.2761874,111224.0,0.00011,buy,407011803832222,1756904636750
1756904637.2761874,111225.0,0.00011,buy,75822512070052,1756904636750
1756904637.2761874,111226.0,0.00011,buy,526285528578247,1756904636750
1756904637.2761874,111227.0,0.00011,buy,121171215095985,1756904636750
1756904637.2761874,111228.0,0.00011,buy,986759288761872,1756904636750
1756904637.2761874,111229.0,0.00011,buy,864420706221620,1756904636750
1756904637.2761874,111229.0,0.00275,buy,494493348349206,1756904636750
1756904637.2761874,111230.0,0.00011,buy,425017758639032,1756904636750
1756904637.2761874,111231.0,0.00011,buy,939800549914269,1756904636750
1756904637.2761874,111231.0,0.08934,buy,168627512181536,1756904636750
1756904638.1983297,111232.0,0.0001,buy,76450362582658,1756904637040
1756904639.2340806,111232.0,1e-05,buy,223362099009512,1756904638754
1756904639.2340806,111232.0,0.00213,buy,88805446234876,1756904638754
1756904639.522207,111232.0,0.00041,buy,906464162467570,1756904639103
1756904640.2914407,111232.0,0.00021,buy,752167858860216,1756904639816
1756904640.2914407,111232.0,0.00101,buy,421535154417059,1756904639816
1756904640.4895425,111232.0,0.00149,buy,113432599358143,1756904640028
1756904642.5653555,111232.0,0.0009,buy,1080180958565170,1756904642020
1756904642.5653555,111232.0,0.04035,buy,295817107505087,1756904642020
1756904642.5653555,111232.0,0.00011,buy,1060653859420582,1756904642020
1756904642.5653555,111232.0,1.14898,buy,219668377725506,1756904642020
1756904642.5653555,111232.0,0.01617,buy,976318396690657,1756904642020
1756904642.5653555,111232.0,0.00101,buy,591139122525593,1756904642020
1756904642.5653555,111232.0,0.13482,buy,657340616329855,1756904642020
1756904642.5653555,111232.0,0.53932,buy,683117820630556,1756904642020
1756904642.5653555,111232.0,0.53931,buy,535961300620109,1756904642020
1756904642.5653555,111232.0,0.89884,buy,5156211253886,1756904642020
1756904642.5653555,111232.0,0.62964,buy,909112521187375,1756904642020
1756904642.5653555,111232.0,0.1,buy,609063035192510,1756904642020
1756904642.5653555,111232.0,0.0001,buy,307902080510135,1756904642020
1756904642.5653555,111232.0,0.1798,buy,253335970141454,1756904642020
1756904642.5653555,111232.0,0.0001,buy,1073862496494662,1756904642020
1756904642.5653555,111232.0,0.04495,buy,705364822958786,1756904642020
1756904642.5653555,111232.0,0.0199,buy,1043314552629065,1756904642020
1756904642.5653555,111232.0,0.1,buy,740217415181407,1756904642020
1756904642.5653555,111232.0,0.14021,buy,223186955609426,1756904642020
1756904642.5653555,111232.0,0.57286,buy,459660801000104,1756904642020
1756904642.5653555,111232.0,0.03111,buy,300895970886023,1756904642020
1756904642.5653555,111232.0,0.27172,buy,143590474099015,1756904642020
1756904643.1827679,111231.0,0.08,sell,25174007153426,1756904642288
1756904643.1827679,111231.0,0.00011,sell,186778922291193,1756904642288
1756904643.1867783,111230.0,0.00011,sell,414540650057794,1756904642502
1756904643.6972861,111230.0,1.1251,buy,907674725289430,1756904643315
1756904643.6972861,111230.0,0.8749,buy,735639050070644,1756904643315
1756904643.8545227,111223.0,0.03727,buy,726810290664556,1756904643521
1756904644.9303174,111215.0,0.07283,sell,1081579590821817,1756904644561
1756904646.4984953,111216.0,0.5,buy,484583850336151,1756904646119
1756904646.4984953,111216.0,0.33168,buy,259258685302824,1756904646119
1756904650.4118085,111209.0,0.00022,sell,906556564768176,1756904649807
1756904650.4118085,111207.0,0.00217,sell,1011880477368743,1756904649807
1756904650.4118085,111205.0,0.00011,sell,629193552937871,1756904649807
1756904650.4118085,111205.0,0.03822,sell,174897574654385,1756904649807
1756904650.5439146,111204.0,0.00011,sell,779091326306427,1756904650061
1756904650.5439146,111203.0,0.00011,sell,1021989890363394,1756904650061
1756904650.5439146,111202.0,0.00011,sell,599993626299267,1756904650061
1756904650.5439146,111201.0,0.00011,sell,604994701245576,1756904650061
1756904650.5439146,111200.0,0.00011,sell,107929942029794,1756904650061
1756904650.5439146,111200.0,0.22136,sell,863153933847365,1756904650061
1756904652.46738,111200.0,0.00025,sell,857488712756046,1756904652029
1756904652.46738,111200.0,0.00479,sell,611606033795641,1756904652029
1756904653.810176,111201.0,0.02331,buy,799956719681277,1756904653072
1756904654.319062,111201.0,0.00011,buy,66983113524893,1756904653784
1756904654.319062,111201.0,0.00881,buy,1119256748166037,1756904653784
1756904654.319062,111202.0,0.00011,buy,822265784163568,1756904653784
1756904654.319062,111202.0,0.31465,buy,1080427190503316,1756904653784
1756904654.319062,111202.0,0.59743,buy,678917501567453,1756904653784
1756904654.319062,111203.0,1.17228,buy,535473785805433,1756904653784
1756904654.319062,111203.0,0.00011,buy,481246314962298,1756904653784
1756904654.319062,111204.0,0.00011,buy,205192858890501,1756904653784
1756904654.319062,111205.0,0.01798,buy,397646826664222,1756904653784
1756904654.319062,111205.0,0.00698,buy,829167934635658,1756904653784
1756904654.4980311,111205.0,0.0025,buy,1119528958019345,1756904653938
1756904654.4980311,111205.0,0.0001,buy,1098740989635722,1756904654033
