timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1756904599.4798408,1756904598474,1756904598474,111147.0,0.75302,111165.0,30.40552,111146.0,0.00011,111166.0,0.70232,111145.0,0.00912,111167.0,1.17986,111144.0,1.34943,111168.0,2.96441,111143.0,0.00011,111169.0,0.71581,111142.0,0.00011,111170.0,1.57812,111141.0,2.7348,111171.0,0.04736,111140.0,0.00912,111172.0,1.12115,111139.0,0.00029,111173.0,4.17679,111138.0,1.80302,111174.0,3.55573,111137.0,0.00011,111175.0,1.06246,111136.0,0.53987,111176.0,0.1151,111135.0,0.0551,111177.0,0.61845,111134.0,0.54006,111178.0,3.53759,111133.0,0.92054,111179.0,0.67933,111132.0,2.69905,111180.0,13.68525,111131.0,0.0181,111181.0,1.06946,111130.0,0.01009,111182.0,0.28469,111129.0,0.00011,111183.0,0.75149,111128.0,0.92043,111184.0,0.92054
1756904599.5140183,1756904599127,1756904599127,111147.0,0.68302,111148.0,2.87248,111146.0,0.00011,111149.0,5.05038,111145.0,0.14404,111150.0,0.92949,111144.0,0.00011,111151.0,0.52635,111143.0,0.00011,111152.0,0.92481,111142.0,4.18301,111153.0,5.07989,111141.0,0.03609,111154.0,4.78292,111140.0,0.00912,111155.0,6.47882,111139.0,2.78694,111156.0,4.42087,111138.0,1.80302,111157.0,5.35708,111137.0,0.00011,111158.0,3.43338,111136.0,0.53987,111159.0,18.37556,111135.0,0.07915,111160.0,16.12577,111134.0,0.87306,111161.0,12.03204,111133.0,0.53988,111162.0,10.96586,111132.0,2.69905,111163.0,8.22929,111131.0,0.0181,111164.0,5.88434,111130.0,0.01009,111165.0,26.33239,111129.0,0.26999,111166.0,0.70232,111128.0,1.56236,111167.0,1.13489
1756904600.0159566,1756904599662,1756904599662,111147.0,0.68313,111148.0,3.05834,111146.0,1.48431,111149.0,3.16,111145.0,0.00912,111150.0,0.42699,111144.0,0.00011,111151.0,2.92423,111143.0,0.00011,111152.0,0.09948,111142.0,0.00011,111153.0,2.34089,111141.0,0.00011,111154.0,1.09274,111140.0,2.70777,111155.0,0.7865,111139.0,0.00011,111156.0,4.39611,111138.0,1.80162,111157.0,1.58946,111137.0,0.00011,111158.0,0.02295,111136.0,0.03609,111159.0,3.72317,111135.0,0.54985,111160.0,0.63886,111134.0,0.54006,111161.0,1.18322,111133.0,0.00011,111162.0,0.93399,111132.0,2.69905,111163.0,0.2885,111131.0,0.00011,111164.0,0.17174,111130.0,0.01009,111165.0,15.84998,111129.0,0.46805,111166.0,0.42765,111128.0,1.56247,111167.0,1.03553
1756904600.5280118,1756904600149,1756904600149,111147.0,1.38025,111148.0,3.09252,111146.0,0.00011,111149.0,0.79208,111145.0,0.00912,111150.0,0.04509,111144.0,0.00011,111151.0,0.26801,111143.0,0.00011,111152.0,2.86181,111142.0,0.00011,111153.0,3.60637,111141.0,3.73308,111154.0,0.31549,111140.0,0.00912,111155.0,2.70766,111139.0,2.69885,111156.0,0.92054,111138.0,1.80162,111157.0,0.8818,111137.0,0.00011,111158.0,0.02295,111136.0,0.57585,111159.0,4.58591,111135.0,0.01009,111160.0,0.63886,111134.0,0.4581,111161.0,1.16977,111133.0,0.60893,111162.0,3.69609,111132.0,0.00011,111163.0,0.2885,111131.0,0.00011,111164.0,1.97053,111130.0,0.01009,111165.0,12.6091,111129.0,0.13865,111166.0,0.00686,111128.0,1.56247,111167.0,1.15853
1756904601.467931,1756904600856,1756904600856,111147.0,19.3711,111148.0,3.11984,111146.0,0.00011,111149.0,0.16244,111145.0,0.00912,111150.0,0.06758,111144.0,0.00011,111151.0,0.00011,111143.0,0.00011,111152.0,0.08107,111142.0,0.53983,111153.0,0.00011,111141.0,0.00011,111154.0,0.08559,111140.0,0.00912,111155.0,1.64559,111139.0,0.00228,111156.0,0.53977,111138.0,1.46045,111157.0,0.25216,111137.0,0.06917,111158.0,0.15786,111136.0,1.1384,111159.0,0.00011,111135.0,0.93052,111160.0,0.62989,111134.0,3.20197,111161.0,0.63013,111133.0,0.00011,111162.0,2.27124,111132.0,0.00011,111163.0,0.82813,111131.0,0.92414,111164.0,0.00941,111130.0,0.11009,111165.0,8.449,111129.0,1.30448,111166.0,0.00686,111128.0,1.51746,111167.0,2.05789
1756904601.9124365,1756904601382,1756904601382,111147.0,22.41735,111148.0,0.23573,111146.0,0.20507,111149.0,0.00011,111145.0,0.00912,111150.0,0.0226,111144.0,0.92054,111151.0,0.00011,111143.0,0.13503,111152.0,0.00011,111142.0,0.00011,111153.0,0.00011,111141.0,0.92054,111154.0,0.04061,111140.0,0.00912,111155.0,0.00011,111139.0,0.20635,111156.0,0.00011,111138.0,0.9207,111157.0,0.18063,111137.0,0.61497,111158.0,0.02295,111136.0,0.57585,111159.0,0.00011,111135.0,1.47028,111160.0,0.71975,111134.0,0.58227,111161.0,0.53975,111133.0,0.62975,111162.0,0.17024,111132.0,1.40169,111163.0,0.0181,111131.0,0.94213,111164.0,0.00941,111130.0,0.38049,111165.0,0.55399,111129.0,0.62975,111166.0,0.00011,111128.0,0.92054,111167.0,0.10579
1756904602.7804685,1756904602222,1756904602222,111147.0,15.57162,111148.0,0.25514,111146.0,0.09008,111149.0,0.00011,111145.0,0.88183,111150.0,0.04509,111144.0,2.7009,111151.0,0.00011,111143.0,0.1748,111152.0,0.00011,111142.0,1.68243,111153.0,0.01236,111141.0,0.00033,111154.0,0.04061,111140.0,0.00912,111155.0,0.00011,111139.0,0.4517,111156.0,0.67469,111138.0,0.99206,111157.0,0.57575,111137.0,0.61497,111158.0,0.1151,111136.0,0.36909,111159.0,1.15559,111135.0,3.76475,111160.0,2.79835,111134.0,0.58227,111161.0,0.00011,111133.0,0.00371,111162.0,0.03533,111132.0,0.87289,111163.0,3.18708,111131.0,1.47831,111164.0,0.90945,111130.0,0.38049,111165.0,0.46514,111129.0,0.62975,111166.0,0.92054,111128.0,0.96553,111167.0,0.06479
1756904603.1224322,1756904602436,1756904602436,111147.0,20.42462,111148.0,0.25498,111146.0,0.09008,111149.0,0.31491,111145.0,0.00912,111150.0,0.06309,111144.0,0.00228,111151.0,0.00011,111143.0,0.0181,111152.0,0.00011,111142.0,0.33311,111153.0,0.01236,111141.0,0.92076,111154.0,0.04061,111140.0,0.05413,111155.0,0.00011,111139.0,0.4481,111156.0,0.3149,111138.0,0.99206,111157.0,0.13238,111137.0,0.61497,111158.0,0.97772,111136.0,0.36909,111159.0,1.87175,111135.0,3.76475,111160.0,0.51734,111134.0,0.58227,111161.0,0.00011,111133.0,0.00011,111162.0,0.03533,111132.0,0.87289,111163.0,1.47817,111131.0,1.47831,111164.0,0.90945,111130.0,2.44071,111165.0,1.36451,111129.0,0.62975,111166.0,0.92054,111128.0,0.96553,111167.0,4.11194
1756904603.4562066,1756904603032,1756904603032,111147.0,20.33419,111148.0,0.21,111146.0,0.09008,111149.0,0.31491,111145.0,0.01129,111150.0,0.06309,111144.0,0.00011,111151.0,0.00011,111143.0,0.0181,111152.0,0.00011,111142.0,0.00011,111153.0,0.00011,111141.0,0.92076,111154.0,0.04061,111140.0,0.05413,111155.0,0.00011,111139.0,1.12311,111156.0,0.3149,111138.0,1.13382,111157.0,0.17845,111137.0,0.61497,111158.0,1.44784,111136.0,2.10062,111159.0,1.1694,111135.0,3.76475,111160.0,0.51734,111134.0,0.58227,111161.0,0.13502,111133.0,0.00011,111162.0,0.03533,111132.0,0.87289,111163.0,3.73794,111131.0,1.47831,111164.0,0.90945,111130.0,2.46597,111165.0,0.43988,111129.0,0.62975,111166.0,1.81991,111128.0,0.92054,111167.0,4.11194
1756904604.1351104,1756904603632,1756904603632,111147.0,24.33159,111148.0,0.20119,111146.0,0.25008,111149.0,0.00011,111145.0,0.6863,111150.0,0.00011,111144.0,0.92054,111151.0,0.00011,111143.0,0.17396,111152.0,0.00011,111142.0,1.30266,111153.0,0.00011,111141.0,1.61833,111154.0,0.04061,111140.0,0.00912,111155.0,0.00011,111139.0,0.56322,111156.0,0.00011,111138.0,1.74549,111157.0,0.00011,111137.0,3.93293,111158.0,0.72395,111136.0,2.10062,111159.0,0.00011,111135.0,0.93096,111160.0,0.00011,111134.0,0.07945,111161.0,0.00011,111133.0,0.62975,111162.0,0.03609,111132.0,1.88847,111163.0,2.27787,111131.0,0.93853,111164.0,0.70163,111130.0,0.83183,111165.0,0.43988,111129.0,0.62975,111166.0,0.53973,111128.0,3.16971,111167.0,0.06479
1756904604.87612,1756904604205,1756904604205,111147.0,25.59387,111148.0,0.20101,111146.0,0.16011,111149.0,0.00011,111145.0,2.6374,111150.0,0.00011,111144.0,0.96552,111151.0,0.00011,111143.0,0.71369,111152.0,0.00011,111142.0,1.0445,111153.0,0.00011,111141.0,1.5504,111154.0,0.00011,111140.0,0.45902,111155.0,0.01629,111139.0,2.98364,111156.0,0.00011,111138.0,2.98279,111157.0,0.00011,111137.0,4.6181,111158.0,0.00011,111136.0,1.89251,111159.0,0.01629,111135.0,0.93096,111160.0,0.00011,111134.0,0.06327,111161.0,0.01094,111133.0,0.62975,111162.0,0.00011,111132.0,2.16284,111163.0,0.20476,111131.0,0.93853,111164.0,0.00941,111130.0,3.16095,111165.0,0.34993,111129.0,0.66441,111166.0,0.00011,111128.0,0.92054,111167.0,0.10077
1756904605.0874405,1756904604695,1756904604695,111148.0,25.04654,111149.0,0.00011,111147.0,38.91514,111150.0,0.00011,111146.0,0.98832,111151.0,0.00011,111145.0,2.93834,111152.0,0.00011,111144.0,1.14546,111153.0,0.00011,111143.0,0.48878,111154.0,0.00011,111142.0,0.38956,111155.0,0.00011,111141.0,2.70668,111156.0,0.00011,111140.0,0.51498,111157.0,0.00011,111139.0,3.18093,111158.0,0.00011,111138.0,4.63444,111159.0,0.00011,111137.0,0.64774,111160.0,0.31488,111136.0,8.20476,111161.0,0.00011,111135.0,2.13643,111162.0,0.00011,111134.0,0.06327,111163.0,0.00011,111133.0,0.62975,111164.0,0.00011,111132.0,2.64682,111165.0,0.00011,111131.0,0.93853,111166.0,0.00011,111130.0,1.03781,111167.0,0.00011,111129.0,1.06561,111168.0,0.00011
1756904606.0002606,1756904605308,1756904605308,111163.0,0.144,111165.0,0.00011,111162.0,0.144,111166.0,0.00011,111161.0,1.64401,111167.0,0.00011,111160.0,1.75342,111168.0,0.00011,111159.0,1.7633,111169.0,0.00011,111158.0,5.57756,111170.0,0.00011,111157.0,6.19646,111171.0,0.00011,111156.0,6.19646,111172.0,0.00011,111155.0,3.64947,111173.0,0.00011,111154.0,2.71241,111174.0,0.00011,111153.0,2.68297,111175.0,0.00011,111152.0,3.76207,111176.0,0.00011,111151.0,10.33037,111177.0,0.00011,111150.0,5.68843,111178.0,0.00011,111149.0,48.73911,111179.0,0.00011,111148.0,25.08713,111180.0,0.00011,111147.0,9.87504,111181.0,0.00011,111146.0,1.07444,111182.0,0.00029,111145.0,0.5081,111183.0,0.00011,111144.0,0.92054,111185.0,2.81374
1756904606.140077,1756904605758,1756904605758,111165.0,5.81193,111166.0,0.00011,111164.0,18.75334,111167.0,0.00011,111163.0,0.54697,111168.0,0.00011,111162.0,1.52318,111169.0,0.00011,111161.0,2.56831,111170.0,0.00011,111160.0,2.8959,111171.0,0.00011,111159.0,2.83382,111172.0,0.00011,111158.0,10.24051,111173.0,0.00011,111157.0,7.43883,111174.0,0.00011,111156.0,7.76703,111175.0,0.00011,111155.0,8.71663,111176.0,0.00011,111154.0,6.62761,111177.0,0.00011,111153.0,4.368,111178.0,0.00011,111152.0,7.82968,111179.0,0.00011,111151.0,43.86405,111180.0,0.00011,111150.0,7.5435,111181.0,0.00011,111149.0,41.00217,111182.0,0.00029,111148.0,5.17128,111183.0,0.00011,111147.0,6.4285,111185.0,2.81374,111146.0,0.98832,111187.0,0.01809
1756904606.884235,1756904606371,1756904606371,111174.0,11.0221,111175.0,0.00011,111173.0,6.4796,111178.0,0.00011,111172.0,4.07629,111179.0,0.04508,111171.0,5.14135,111180.0,0.00011,111170.0,3.60051,111181.0,0.31482,111169.0,3.62021,111182.0,0.00011,111168.0,3.69753,111183.0,0.04061,111167.0,40.56482,111184.0,0.135,111166.0,17.78474,111185.0,0.00011,111165.0,22.28396,111186.0,0.00011,111164.0,3.2443,111187.0,0.01809,111163.0,0.57624,111188.0,0.66133,111162.0,0.69273,111189.0,0.69711,111161.0,16.44778,111190.0,0.66002,111160.0,2.24649,111191.0,0.00011,111159.0,0.40942,111192.0,0.5396,111158.0,2.83567,111193.0,0.36782,111156.0,1.2122,111194.0,0.40472,111155.0,21.08377,111195.0,2.56893,111154.0,0.98612,111196.0,0.62975
1756904607.8250868,1756904606976,1756904606976,111177.0,12.01971,111178.0,0.14856,111176.0,4.76961,111179.0,0.00011,111175.0,3.54808,111180.0,0.13519,111174.0,48.07668,111181.0,0.31482,111173.0,1.88484,111182.0,0.00011,111172.0,7.05163,111183.0,0.49563,111171.0,3.17009,111184.0,0.00011,111170.0,8.36392,111185.0,0.09105,111169.0,1.89521,111186.0,0.00011,111168.0,1.75265,111187.0,0.01809,111167.0,22.6008,111188.0,0.75126,111166.0,4.04055,111189.0,0.69711,111165.0,1.13826,111190.0,0.65902,111164.0,2.28042,111191.0,0.13498,111162.0,0.69277,111192.0,0.5396,111161.0,0.93864,111193.0,1.31086,111160.0,1.63927,111194.0,0.40472,111159.0,0.34645,111195.0,0.00029,111158.0,2.83567,111196.0,0.62975,111157.0,0.08996,111197.0,1.70881
1756904608.0180364,1756904607548,1756904607548,111177.0,40.77017,111178.0,1e-05,111176.0,9.79563,111179.0,0.00011,111175.0,6.23391,111180.0,0.13519,111174.0,27.8651,111181.0,0.00011,111173.0,0.93308,111182.0,0.00011,111172.0,3.84161,111183.0,0.49563,111171.0,2.39133,111184.0,0.00011,111170.0,3.78288,111185.0,0.00111,111169.0,1.54261,111186.0,0.00011,111168.0,1.34139,111187.0,0.01809,111167.0,13.59927,111188.0,0.66133,111166.0,2.05912,111189.0,0.57411,111165.0,0.69345,111190.0,0.65902,111164.0,2.28042,111191.0,0.00011,111162.0,5.30217,111192.0,0.00011,111161.0,2.98376,111193.0,1.31086,111160.0,1.63927,111194.0,0.40472,111159.0,0.34645,111195.0,0.00029,111158.0,2.83567,111196.0,0.00011,111157.0,0.08996,111197.0,0.78837
1756904608.591243,1756904608034,1756904608034,111181.0,8.73256,111182.0,0.13499,111180.0,5.546,111183.0,0.49563,111179.0,2.82365,111184.0,0.00011,111178.0,1.20301,111185.0,0.00111,111177.0,47.74171,111186.0,1.19467,111176.0,8.85825,111187.0,0.01809,111175.0,16.94554,111188.0,0.6775,111174.0,7.52793,111189.0,0.00011,111173.0,0.67465,111190.0,0.03609,111172.0,0.46417,111191.0,0.00011,111171.0,1.52467,111192.0,0.00011,111170.0,1.96266,111193.0,1.23135,111168.0,7.93764,111194.0,0.09004,111167.0,3.49437,111195.0,0.53977,111166.0,0.36067,111196.0,0.00011,111165.0,0.46374,111197.0,0.24891,111164.0,3.48558,111198.0,0.25403,111162.0,3.05411,111199.0,0.01809,111161.0,2.98376,111200.0,2.98423,111160.0,1.63927,111201.0,0.00011
1756904609.1296704,1756904608585,1756904608585,111184.0,2.00169,111185.0,0.001,111183.0,0.41024,111186.0,1.32944,111182.0,18.77504,111188.0,0.05678,111181.0,41.9935,111189.0,0.00011,111180.0,14.16596,111190.0,0.00011,111179.0,6.39163,111191.0,0.00011,111178.0,10.62712,111192.0,0.00011,111177.0,14.45089,111193.0,0.36782,111176.0,2.00475,111194.0,0.09004,111175.0,1.35,111195.0,0.03627,111174.0,2.15012,111196.0,0.00011,111173.0,0.69263,111197.0,0.24891,111172.0,0.65308,111198.0,0.25403,111171.0,3.64808,111199.0,0.01809,111170.0,1.76266,111200.0,0.62975,111168.0,1.24633,111201.0,0.00011,111167.0,3.49437,111202.0,0.69539,111165.0,1.95724,111203.0,0.71921,111164.0,3.48558,111204.0,5.24479,111162.0,2.75824,111205.0,1.30602
1756904609.5988972,1756904609109,1756904609109,111184.0,46.59972,111185.0,0.00059,111183.0,9.7977,111186.0,0.00011,111182.0,10.96357,111187.0,0.26986,111181.0,16.3424,111188.0,0.00011,111180.0,4.20484,111189.0,0.00151,111179.0,13.70699,111190.0,0.00011,111178.0,2.66013,111191.0,0.00011,111177.0,2.79904,111192.0,0.13487,111176.0,0.35123,111193.0,0.03426,111175.0,0.47416,111194.0,0.00011,111174.0,2.66438,111195.0,0.00029,111173.0,0.64762,111196.0,0.00011,111172.0,0.44799,111197.0,0.22514,111171.0,2.32505,111198.0,0.25403,111170.0,0.45977,111199.0,0.55755,111168.0,3.33861,111200.0,0.18011,111167.0,1.02584,111201.0,0.31477,111165.0,0.41941,111202.0,1.16919,111164.0,2.37037,111203.0,0.31463,111162.0,3.53764,111204.0,5.16329
1756904610.0370114,1756904609692,1756904609692,111184.0,32.73976,111185.0,0.0007,111183.0,5.60513,111186.0,0.13499,111182.0,1.02157,111187.0,0.14041,111181.0,1.3199,111189.0,0.4895,111180.0,0.12498,111191.0,0.04496,111179.0,6.1676,111193.0,0.03415,111178.0,2.84011,111195.0,0.00029,111177.0,2.69113,111196.0,0.00011,111176.0,0.89079,111197.0,0.20511,111175.0,0.612,111198.0,0.25403,111174.0,4.30459,111199.0,0.55755,111173.0,0.64762,111200.0,0.67554,111172.0,0.86889,111201.0,0.66447,111171.0,2.17048,111202.0,0.62975,111170.0,0.45977,111203.0,0.31463,111168.0,2.37423,111204.0,3.59633,111167.0,1.02584,111205.0,2.57284,111166.0,0.1349,111206.0,1.27024,111165.0,1.20684,111207.0,0.69928,111164.0,2.28042,111208.0,1.89487
1756904610.867059,1756904610298,1756904610298,111184.0,6.85349,111185.0,3.67477,111181.0,0.1293,111186.0,0.17998,111179.0,2.69778,111187.0,0.20141,111178.0,1.83452,111188.0,6.65622,111174.0,0.1293,111189.0,0.00151,111172.0,0.60864,111190.0,0.00011,111171.0,0.53959,111191.0,0.04526,111170.0,0.00999,111192.0,0.00011,111169.0,2.698,111193.0,0.93852,111168.0,0.06465,111194.0,1.08342,111167.0,0.08264,111195.0,0.00029,111166.0,1.41201,111196.0,5.41627,111165.0,0.03525,111197.0,0.20549,111164.0,0.31476,111198.0,8.81592,111162.0,0.1313,111199.0,1.74838,111161.0,2.26696,111200.0,0.54977,111160.0,1.02449,111201.0,0.53956,111159.0,3.37328,111202.0,1.67609,111158.0,1.66009,111203.0,7.35148,111157.0,0.16544,111204.0,8.09925
1756904611.138612,1756904610834,1756904610834,111184.0,6.74746,111185.0,2.75848,111180.0,0.53954,111186.0,0.17998,111179.0,2.69994,111187.0,0.22838,111175.0,0.53957,111188.0,1.33252,111174.0,0.1293,111189.0,0.04647,111172.0,0.06906,111190.0,0.13498,111171.0,1.05532,111191.0,0.04526,111170.0,0.00999,111192.0,0.53962,111169.0,0.11499,111193.0,1.47803,111168.0,0.98508,111194.0,2.8853,111167.0,0.08264,111195.0,4.95331,111166.0,1.39405,111196.0,0.92054,111165.0,0.54961,111197.0,0.20549,111163.0,0.92043,111198.0,10.22261,111162.0,0.76094,111199.0,1.20892,111161.0,2.23597,111200.0,3.15381,111160.0,1.21489,111201.0,1.79829,111159.0,2.69827,111202.0,1.67609,111158.0,3.39637,111203.0,7.89092,111157.0,1.32156,111204.0,7.67615
1756904611.802131,1756904611392,1756904611392,111184.0,6.75626,111185.0,3.08935,111180.0,0.53955,111186.0,0.17987,111179.0,2.69994,111187.0,1.14561,111175.0,0.54956,111188.0,0.51299,111174.0,0.16528,111189.0,0.58587,111172.0,0.40206,111190.0,0.23487,111171.0,0.92043,111191.0,0.58465,111170.0,0.14488,111193.0,2.04537,111169.0,0.89806,111194.0,5.88503,111168.0,1.07503,111195.0,4.04645,111167.0,1.11257,111196.0,0.92054,111166.0,1.39405,111197.0,0.20549,111165.0,0.54961,111198.0,8.10904,111164.0,1.00801,111199.0,1.20892,111163.0,1.73145,111200.0,8.94625,111162.0,0.76094,111201.0,1.79829,111161.0,2.64793,111202.0,1.99074,111160.0,1.21489,111203.0,7.89092,111159.0,2.8044,111204.0,13.80943,111158.0,3.83739,111205.0,8.99032
1756904612.6593812,1756904611992,1756904611992,111184.0,6.78815,111185.0,3.60748,111180.0,0.53955,111186.0,0.17998,111179.0,2.69994,111187.0,0.67689,111175.0,0.54956,111188.0,0.51299,111174.0,0.16528,111189.0,0.58598,111173.0,0.13489,111190.0,0.75223,111172.0,0.40206,111191.0,0.04526,111171.0,0.92043,111192.0,0.00011,111170.0,0.00999,111193.0,1.66443,111169.0,0.89806,111194.0,5.12076,111168.0,1.07503,111195.0,0.00029,111167.0,1.52247,111196.0,1.81967,111166.0,1.39405,111197.0,4.25154,111165.0,0.54961,111198.0,8.10904,111164.0,1.05298,111199.0,1.20892,111163.0,1.30648,111200.0,6.24896,111162.0,1.19037,111201.0,0.00011,111161.0,2.71816,111202.0,1.92779,111160.0,1.92537,111203.0,7.89092,111159.0,2.71445,111204.0,14.14881
1756904612.9070694,1756904612511,1756904612511,111184.0,18.1552,111185.0,3.15584,111180.0,1.88842,111186.0,0.17998,111179.0,0.00217,111187.0,0.67689,111175.0,0.00999,111188.0,0.51299,111174.0,1.08571,111189.0,0.04507,111173.0,3.28309,111190.0,0.16734,111172.0,1.40062,111191.0,0.04526,111171.0,0.92043,111192.0,0.53961,111170.0,0.00999,111193.0,0.01798,111169.0,0.89806,111194.0,5.12076,111168.0,1.01038,111195.0,0.00029,111167.0,1.53865,111196.0,0.00011,111166.0,0.08998,111197.0,0.74496,111165.0,2.64204,111198.0,8.10904,111164.0,1.64971,111199.0,1.20892,111163.0,1.30648,111200.0,6.24896,111162.0,2.319,111201.0,4.9451,111161.0,2.28094,111202.0,1.99074,111160.0,2.06028,111203.0,7.80005,111159.0,1.28055,111204.0,11.00096
1756904613.4201307,1756904613026,1756904613026,111184.0,12.01274,111185.0,3.15583,111181.0,0.13488,111186.0,0.31486,111179.0,0.00217,111187.0,0.09539,111177.0,0.92043,111188.0,0.5131,111175.0,0.00999,111189.0,0.04507,111174.0,1.08571,111190.0,0.12259,111173.0,3.86794,111191.0,0.04526,111172.0,1.33156,111192.0,0.03609,111171.0,0.92043,111193.0,0.01798,111170.0,0.685,111194.0,0.37179,111169.0,0.89806,111195.0,0.41955,111168.0,1.43566,111196.0,0.92054,111167.0,2.33417,111197.0,0.89656,111166.0,0.67465,111198.0,8.6485,111165.0,4.93545,111199.0,0.01809,111164.0,0.9747,111200.0,6.24221,111163.0,1.30648,111201.0,0.00011,111162.0,2.5762,111202.0,2.06265,111161.0,0.01799,111203.0,7.26061,111160.0,1.3498,111204.0,12.43945
1756904614.080941,1756904613644,1756904613644,111184.0,22.96679,111185.0,2.0994,111180.0,0.00999,111186.0,0.00011,111179.0,0.11716,111187.0,0.25559,111178.0,0.1351,111188.0,0.48472,111177.0,1.01037,111189.0,0.04507,111175.0,0.34299,111190.0,0.10011,111174.0,1.02106,111191.0,0.04507,111173.0,1.61328,111192.0,0.03609,111172.0,0.39463,111193.0,0.33277,111171.0,0.92043,111194.0,0.18744,111170.0,0.785,111195.0,0.00029,111169.0,0.89806,111196.0,0.00011,111168.0,0.92043,111197.0,0.20511,111167.0,2.33417,111198.0,0.25403,111166.0,3.23781,111199.0,0.28849,111165.0,5.21431,111200.0,0.52977,111164.0,0.9927,111201.0,0.53956,111163.0,1.30648,111202.0,0.82757,111162.0,1.88957,111203.0,1.13664,111161.0,1.61412,111204.0,3.77559
1756904614.6499794,1756904614173,1756904614173,111184.0,19.7902,111185.0,2.10821,111180.0,0.21402,111186.0,0.04507,111179.0,0.11716,111187.0,0.30055,111178.0,2.69801,111188.0,0.48472,111177.0,1.10662,111189.0,0.04507,111176.0,0.11836,111190.0,0.17205,111175.0,0.45022,111191.0,0.00011,111174.0,2.52683,111192.0,0.03609,111173.0,1.61328,111193.0,0.8776,111172.0,0.39463,111194.0,0.2581,111171.0,0.92043,111195.0,0.00029,111170.0,0.785,111196.0,0.00011,111169.0,0.89806,111197.0,1.37422,111168.0,0.92043,111198.0,0.25403,111167.0,4.44753,111199.0,2.67186,111166.0,2.96803,111200.0,0.52977,111165.0,5.21431,111201.0,0.92054,111164.0,0.9927,111202.0,0.69271,111163.0,2.17119,111203.0,0.57468,111162.0,1.88957,111204.0,0.00011
1756904615.1733277,1756904614751,1756904614751,111184.0,17.57176,111185.0,2.24309,111180.0,0.21402,111186.0,0.04507,111179.0,0.11716,111187.0,0.30055,111178.0,3.19299,111188.0,0.34985,111177.0,1.01037,111189.0,0.04507,111176.0,0.02526,111190.0,0.10011,111175.0,0.41281,111191.0,0.00011,111174.0,2.52683,111192.0,0.03609,111173.0,1.188,111193.0,0.8776,111172.0,0.39463,111194.0,0.2581,111171.0,0.92043,111195.0,0.00029,111170.0,0.785,111196.0,0.00011,111169.0,0.89806,111197.0,1.37422,111168.0,0.92043,111198.0,1.61419,111167.0,4.40256,111199.0,1.81606,111166.0,2.92306,111200.0,1.06922,111165.0,4.51443,111201.0,1.0554,111164.0,0.9927,111202.0,0.69271,111163.0,2.17119,111203.0,0.03524,111162.0,1.88957,111204.0,1.34869
1756904615.7824168,1756904615343,1756904615343,111184.0,17.57176,111185.0,2.27936,111180.0,0.21402,111186.0,0.04507,111179.0,0.11716,111187.0,0.07741,111178.0,2.69801,111188.0,0.34985,111177.0,1.01037,111189.0,0.04507,111175.0,0.50804,111190.0,0.14957,111174.0,2.56544,111191.0,0.00011,111173.0,1.5441,111192.0,0.03609,111172.0,0.39463,111193.0,0.8776,111171.0,0.92043,111194.0,0.2581,111170.0,0.785,111195.0,0.00029,111169.0,0.89806,111196.0,0.00011,111168.0,0.92043,111197.0,1.37422,111167.0,4.40256,111198.0,2.17732,111166.0,0.62964,111199.0,1.81606,111165.0,4.51443,111200.0,1.06922,111164.0,0.9927,111201.0,1.0554,111163.0,1.35145,111202.0,0.75566,111162.0,1.93454,111203.0,1.67124,111161.0,2.83042,111204.0,8.80803
